37,0.805882352941176,0.869565217391304,0.857142857142857,0.944444444444444,0.876790830945559,0.833333333333333,0.862433862433862,0.799457994579946,0.902061855670103,0.888888888888889,1,COL3A1
301,0.561764705882353,0.695652173913043,0.746543778801843,0.722222222222222,0.742120343839542,0.698924731182796,0.751322751322751,0.666666666666667,0.801546391752577,0.8125,0,COL5A2
654,0.45,0.521739130434783,0.557603686635945,0.583333333333333,0.567335243553009,0.494623655913978,0.597883597883598,0.474254742547426,0.597938144329897,0.606481481481482,0,COL5A3
696,0.541176470588235,0.597826086956522,0.709677419354839,0.666666666666667,0.727793696275072,0.663978494623656,0.746031746031746,0.634146341463415,0.778350515463918,0.777777777777778,0,COL6A1
39,0.75,0.793478260869565,0.820276497695853,0.888888888888889,0.853868194842407,0.801075268817204,0.851851851851852,0.81029810298103,0.884020618556701,0.891203703703704,0,COL6A2
48,0.461764705882353,0.521739130434783,0.589861751152074,0.611111111111111,0.60458452722063,0.513440860215054,0.634920634920635,0.501355013550135,0.626288659793814,0.636574074074074,0,COL6A3
107,0.626470588235294,0.739130434782609,0.751152073732719,0.722222222222222,0.785100286532951,0.744623655913978,0.798941798941799,0.688346883468835,0.811855670103093,0.824074074074074,0,COL8A1
346,0.791176470588235,0.815217391304348,0.792626728110599,0.944444444444444,0.819484240687679,0.809139784946237,0.793650793650794,0.75609756097561,0.868556701030928,0.865740740740741,0,COL8A2
155,0.576470588235294,0.630434782608696,0.764976958525346,0.777777777777778,0.727793696275072,0.723118279569892,0.756613756613757,0.707317073170732,0.798969072164949,0.810185185185185,0,COL9A1
118,0.785294117647059,0.858695652173913,0.829493087557604,0.777777777777778,0.819484240687679,0.825268817204301,0.841269841269841,0.785907859078591,0.868556701030928,0.881944444444444,0,COL9A3
654,0.252941176470588,0.33695652173913,0.327188940092166,0.333333333333333,0.340974212034384,0.25,0.380952380952381,0.279132791327913,0.402061855670103,0.435185185185185,0,DDX39B
434,0.494117647058824,0.58695652173913,0.686635944700461,0.666666666666667,0.679083094555874,0.591397849462366,0.671957671957672,0.612466124661247,0.737113402061856,0.733796296296296,0,COL11A2
2,0.817647058823529,0.804347826086957,0.852534562211982,0.916666666666667,0.893982808022923,0.879032258064516,0.888888888888889,0.875338753387534,0.938144329896907,0.916666666666667,0,WDR20
154,0.432352941176471,0.489130434782609,0.539170506912442,0.5,0.555873925501433,0.470430107526882,0.560846560846561,0.444444444444444,0.564432989690722,0.581018518518518,0,COL20A1
7,0.520588235294118,0.554347826086957,0.589861751152074,0.694444444444444,0.598853868194842,0.518817204301075,0.687830687830688,0.560975609756098,0.711340206185567,0.668981481481482,0,COL13A1
20,0.461764705882353,0.597826086956522,0.557603686635945,0.555555555555556,0.60458452722063,0.489247311827957,0.64021164021164,0.528455284552846,0.662371134020619,0.68287037037037,0,NID2
6,0.8,0.869565217391304,0.861751152073733,0.888888888888889,0.902578796561605,0.860215053763441,0.894179894179894,0.861788617886179,0.927835051546392,0.907407407407407,0,SPARC
24,0.347058823529412,0.402173913043478,0.497695852534562,0.555555555555556,0.389684813753582,0.387096774193548,0.439153439153439,0.37940379403794,0.536082474226804,0.537037037037037,0,LAD1
133,0.708823529411765,0.83695652173913,0.834101382488479,0.805555555555556,0.819484240687679,0.779569892473118,0.846560846560847,0.802168021680217,0.878865979381443,0.858796296296296,0,PPL
196,0.447058823529412,0.510869565217391,0.539170506912442,0.555555555555556,0.558739255014327,0.475806451612903,0.582010582010582,0.457994579945799,0.592783505154639,0.599537037037037,0,COL21A1
13,0.641176470588235,0.728260869565217,0.778801843317972,0.777777777777778,0.776504297994269,0.688172043010753,0.804232804232804,0.710027100271003,0.804123711340206,0.821759259259259,0,FGF7
121,0.717647058823529,0.804347826086957,0.834101382488479,0.777777777777778,0.853868194842407,0.814516129032258,0.841269841269841,0.794037940379404,0.899484536082474,0.888888888888889,0,ITGA11
70,0.7,0.75,0.751152073732719,0.805555555555556,0.785100286532951,0.739247311827957,0.767195767195767,0.739837398373984,0.855670103092783,0.840277777777778,0,LEPRE1
175,0.764705882352941,0.826086956521739,0.815668202764977,0.888888888888889,0.888252148997135,0.827956989247312,0.878306878306878,0.823848238482385,0.907216494845361,0.907407407407407,0,MAG
181,0.382352941176471,0.5,0.470046082949309,0.555555555555556,0.538681948424069,0.408602150537634,0.576719576719577,0.425474254742547,0.615979381443299,0.592592592592593,0,TMPRSS6
112,0.867647058823529,0.858695652173913,0.898617511520737,0.916666666666667,0.92836676217765,0.913978494623656,0.915343915343915,0.894308943089431,0.940721649484536,0.9375,0,ITPKC
48,0.655882352941176,0.684782608695652,0.829493087557604,0.722222222222222,0.805157593123209,0.744623655913978,0.804232804232804,0.764227642276423,0.847938144329897,0.861111111111111,0,NAA38
138,0.426470588235294,0.380434782608696,0.451612903225806,0.388888888888889,0.492836676217765,0.405913978494624,0.444444444444444,0.414634146341463,0.484536082474227,0.472222222222222,0,COMP
6,0.7,0.728260869565217,0.783410138248848,0.777777777777778,0.73352435530086,0.706989247311828,0.751322751322751,0.699186991869919,0.822164948453608,0.8125,0,LOXL4
273,0.279411764705882,0.25,0.336405529953917,0.222222222222222,0.355300859598854,0.260752688172043,0.333333333333333,0.281842818428184,0.373711340206186,0.37962962962963,0,MATN1
348,0.473529411764706,0.554347826086957,0.548387096774194,0.638888888888889,0.613180515759312,0.526881720430108,0.645502645502645,0.555555555555556,0.677835051546392,0.671296296296296,0,PCOLCE
39,0.355882352941176,0.434782608695652,0.405529953917051,0.388888888888889,0.415472779369628,0.352150537634409,0.428571428571429,0.357723577235772,0.487113402061856,0.530092592592593,0,LEPREL1
184,0.329411764705882,0.456521739130435,0.373271889400922,0.5,0.461318051575931,0.368279569892473,0.507936507936508,0.376693766937669,0.548969072164949,0.511574074074074,0,POSTN
14,0.238235294117647,0.41304347826087,0.359447004608295,0.361111111111111,0.349570200573066,0.28494623655914,0.523809523809524,0.29810298102981,0.443298969072165,0.4375,0,HABP2
349,0.838235294117647,0.83695652173913,0.847926267281106,0.916666666666667,0.879656160458453,0.833333333333333,0.883597883597884,0.872628726287263,0.904639175257732,0.902777777777778,0,OSM
3,0.570588235294118,0.597826086956522,0.728110599078341,0.666666666666667,0.73352435530086,0.626344086021505,0.761904761904762,0.663956639566396,0.793814432989691,0.775462962962963,0,SAA1
53,0.323529411764706,0.489130434782609,0.433179723502304,0.555555555555556,0.461318051575931,0.373655913978495,0.560846560846561,0.384823848238482,0.548969072164949,0.516203703703704,0,SERPINE2
67,0.570588235294118,0.641304347826087,0.691244239631336,0.75,0.696275071633238,0.655913978494624,0.687830687830688,0.67479674796748,0.811855670103093,0.803240740740741,0,COL4A3BP
591,0.341176470588235,0.456521739130435,0.497695852534562,0.472222222222222,0.378223495702006,0.349462365591398,0.492063492063492,0.37940379403794,0.582474226804124,0.534722222222222,0,USH2A
146,0.879411764705882,0.91304347826087,0.875576036866359,0.944444444444444,0.934097421203438,0.916666666666667,0.920634920634921,0.924119241192412,0.943298969072165,0.953703703703704,0,RTN3
426,0.458823529411765,0.434782608695652,0.645161290322581,0.611111111111111,0.60458452722063,0.540322580645161,0.582010582010582,0.552845528455285,0.670103092783505,0.675925925925926,0,COL6A4P1
33,0.323529411764706,0.369565217391304,0.52073732718894,0.388888888888889,0.435530085959885,0.333333333333333,0.433862433862434,0.346883468834688,0.530927835051546,0.537037037037037,0,FBXL2
62,0.826470588235294,0.83695652173913,0.870967741935484,0.833333333333333,0.871060171919771,0.881720430107527,0.888888888888889,0.888888888888889,0.935567010309278,0.935185185185185,0,SHKBP1
9,0.294117647058824,0.315217391304348,0.465437788018433,0.444444444444444,0.378223495702006,0.295698924731183,0.407407407407407,0.363143631436314,0.487113402061856,0.50462962962963,0,COLGALT1
723,0.802941176470588,0.804347826086957,0.847926267281106,0.861111111111111,0.859598853868195,0.81989247311828,0.857142857142857,0.831978319783198,0.884020618556701,0.912037037037037,0,PLOD2
51,0.785294117647059,0.782608695652174,0.811059907834101,0.888888888888889,0.842406876790831,0.838709677419355,0.878306878306878,0.834688346883469,0.904639175257732,0.895833333333333,0,SCNN1D
72,0.335294117647059,0.369565217391304,0.470046082949309,0.472222222222222,0.315186246418338,0.279569892473118,0.306878306878307,0.346883468834688,0.456185567010309,0.439814814814815,0,COMMD2
335,0.505882352941176,0.554347826086957,0.603686635944701,0.722222222222222,0.570200573065903,0.443548387096774,0.645502645502645,0.504065040650406,0.634020618556701,0.62962962962963,0,COMMD7
365,0.705882352941177,0.706521739130435,0.778801843317972,0.888888888888889,0.750716332378224,0.736559139784946,0.746031746031746,0.750677506775068,0.835051546391753,0.81712962962963,0,COMMD8
36,0.714705882352941,0.760869565217391,0.746543778801843,0.888888888888889,0.759312320916905,0.706989247311828,0.714285714285714,0.704607046070461,0.835051546391753,0.814814814814815,0,LITAF
375,0.814705882352941,0.902173913043478,0.834101382488479,0.833333333333333,0.796561604584527,0.779569892473118,0.82010582010582,0.769647696476965,0.873711340206186,0.868055555555556,0,PNMT
11,0.752941176470588,0.782608695652174,0.774193548387097,0.861111111111111,0.765042979942693,0.725806451612903,0.767195767195767,0.718157181571816,0.837628865979381,0.833333333333333,0,COMTD1
13,0.717647058823529,0.782608695652174,0.806451612903226,0.722222222222222,0.802292263610315,0.768817204301075,0.798941798941799,0.807588075880759,0.881443298969072,0.886574074074074,0,GBF1
37,0.720588235294118,0.782608695652174,0.834101382488479,0.777777777777778,0.802292263610315,0.75,0.80952380952381,0.769647696476965,0.871134020618557,0.858796296296296,0,KCNK3
18,0.838235294117647,0.869565217391304,0.847926267281106,0.833333333333333,0.885386819484241,0.887096774193548,0.883597883597884,0.886178861788618,0.95360824742268,0.930555555555556,0,COPZ1
34,0.641176470588235,0.619565217391304,0.723502304147465,0.777777777777778,0.710601719197708,0.634408602150538,0.682539682539683,0.617886178861789,0.809278350515464,0.796296296296296,0,SEC24A
32,0.111764705882353,0.184782608695652,0.170506912442396,0.222222222222222,0.166189111747851,0.0752688172043011,0.148148148148148,0.100271002710027,0.180412371134021,0.194444444444444,0,COPZ2
471,0.517647058823529,0.467391304347826,0.608294930875576,0.638888888888889,0.504297994269341,0.454301075268817,0.507936507936508,0.468834688346883,0.61340206185567,0.583333333333333,0,COPRS
315,0.738235294117647,0.75,0.80184331797235,0.888888888888889,0.828080229226361,0.787634408602151,0.798941798941799,0.769647696476965,0.884020618556701,0.87962962962963,0,COPS8
259,0.694117647058824,0.760869565217391,0.797235023041475,0.75,0.830945558739255,0.752688172043011,0.761904761904762,0.75609756097561,0.858247422680412,0.861111111111111,0,COPS7B
11,0.770588235294118,0.804347826086957,0.834101382488479,0.888888888888889,0.828080229226361,0.817204301075269,0.825396825396825,0.818428184281843,0.907216494845361,0.893518518518518,0,GPS1
8,0.470588235294118,0.58695652173913,0.585253456221198,0.638888888888889,0.544412607449857,0.462365591397849,0.560846560846561,0.525745257452574,0.672680412371134,0.671296296296296,0,PHYH
47,0.226470588235294,0.25,0.359447004608295,0.444444444444444,0.28080229226361,0.244623655913978,0.264550264550265,0.21680216802168,0.384020618556701,0.393518518518519,0,RCBTB2
37,0.823529411764706,0.880434782608696,0.861751152073733,0.861111111111111,0.888252148997135,0.879032258064516,0.862433862433862,0.878048780487805,0.940721649484536,0.94212962962963,0,CSN1S1
423,0.679411764705882,0.771739130434783,0.774193548387097,0.777777777777778,0.770773638968481,0.739247311827957,0.746031746031746,0.699186991869919,0.827319587628866,0.837962962962963,0,DCAF4
18,0.717647058823529,0.739130434782609,0.783410138248848,0.888888888888889,0.785100286532951,0.771505376344086,0.798941798941799,0.75609756097561,0.876288659793814,0.868055555555556,1,FBXO11
48,0.494117647058824,0.597826086956522,0.608294930875576,0.555555555555556,0.578796561604584,0.551075268817204,0.560846560846561,0.490514905149051,0.652061855670103,0.631944444444444,0,FBXO17
53,0.555882352941176,0.641304347826087,0.71889400921659,0.666666666666667,0.673352435530086,0.634408602150538,0.645502645502645,0.612466124661247,0.778350515463918,0.782407407407407,0,FBXO22
9,0.494117647058824,0.597826086956522,0.608294930875576,0.555555555555556,0.578796561604584,0.551075268817204,0.560846560846561,0.490514905149051,0.652061855670103,0.631944444444444,0,KLHL15
326,0.764705882352941,0.826086956521739,0.829493087557604,0.916666666666667,0.816618911174785,0.78494623655914,0.746031746031746,0.818428184281843,0.884020618556701,0.872685185185185,0,KLHL18
8,0.494117647058824,0.597826086956522,0.608294930875576,0.555555555555556,0.578796561604584,0.551075268817204,0.560846560846561,0.490514905149051,0.652061855670103,0.631944444444444,0,KLHL24
48,0.761764705882353,0.815217391304348,0.788018433179724,0.861111111111111,0.802292263610315,0.725806451612903,0.788359788359788,0.745257452574526,0.855670103092783,0.842592592592593,0,LRRC14
62,0.638235294117647,0.630434782608696,0.788018433179724,0.805555555555556,0.767908309455587,0.690860215053763,0.746031746031746,0.712737127371274,0.811855670103093,0.793981481481482,1,NR4A3
40,0.494117647058824,0.597826086956522,0.608294930875576,0.555555555555556,0.578796561604584,0.551075268817204,0.560846560846561,0.490514905149051,0.652061855670103,0.631944444444444,0,PPIL5
19,0.844117647058824,0.826086956521739,0.866359447004608,0.916666666666667,0.919770773638969,0.897849462365591,0.899470899470899,0.897018970189702,0.935567010309278,0.944444444444444,0,RNF139
16,0.761764705882353,0.771739130434783,0.788018433179724,0.833333333333333,0.805157593123209,0.803763440860215,0.851851851851852,0.785907859078591,0.876288659793814,0.886574074074074,1,S100A7
50,0.761764705882353,0.771739130434783,0.829493087557604,0.833333333333333,0.833810888252149,0.760752688172043,0.788359788359788,0.794037940379404,0.871134020618557,0.875,0,TOR1AIP2
224,0.661764705882353,0.717391304347826,0.783410138248848,0.777777777777778,0.753581661891118,0.720430107526882,0.693121693121693,0.712737127371274,0.845360824742268,0.821759259259259,0,VPRBP
227,0.544117647058823,0.608695652173913,0.612903225806452,0.666666666666667,0.584527220630373,0.526881720430108,0.592592592592593,0.585365853658537,0.664948453608247,0.668981481481482,0,C7orf19
41,0.747058823529412,0.66304347826087,0.80184331797235,0.777777777777778,0.802292263610315,0.771505376344086,0.740740740740741,0.813008130081301,0.878865979381443,0.861111111111111,0,COX5A
57,0.794117647058823,0.804347826086957,0.829493087557604,0.888888888888889,0.819484240687679,0.806451612903226,0.804232804232804,0.780487804878049,0.88659793814433,0.865740740740741,0,CRBN
5,0.567647058823529,0.630434782608696,0.723502304147465,0.722222222222222,0.70487106017192,0.653225806451613,0.666666666666667,0.634146341463415,0.786082474226804,0.766203703703704,0,CSN3
207,0.594117647058824,0.652173913043478,0.746543778801843,0.722222222222222,0.70487106017192,0.663978494623656,0.703703703703704,0.710027100271003,0.801546391752577,0.793981481481482,0,DIS3L2
