degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
11,0,0.000143781452192667,7.18907260963336e-05,0,0,0,7.18907260963336e-05,0,0.000215672178289001,1
29,0.000143781452192667,0.000790797987059669,0.000359453630481668,7.18907260963336e-05,0.000215672178289001,7.18907260963336e-05,0.000215672178289001,0.00115025161754134,0.000575125808770669,1
4,0,0,0,0,7.18907260963336e-05,0.000143781452192667,0,0,0,1
24,0.000215672178289001,7.18907260963336e-05,0.000359453630481668,0.000143781452192667,0.000503235082674335,0.000718907260963336,0.000143781452192667,0.000143781452192667,0.000359453630481668,1
92,0.000431344356578001,0.000215672178289001,0.000215672178289001,0.000287562904385334,0.00165348670021567,0.000215672178289001,0.000575125808770669,0.000359453630481668,0.000718907260963336,1
110,0.000862688713156003,0.000143781452192667,0.00143781452192667,0.000575125808770669,0.00323508267433501,0.00201294033069734,0.001294033069734,0.000215672178289001,0.001078360891445,1
47,0.000287562904385334,0.000143781452192667,0.000575125808770669,0.000431344356578001,0.00158159597411934,0.000143781452192667,0.000359453630481668,0.000503235082674335,0.000503235082674335,1
12,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000143781452192667,0,0,0,7.18907260963336e-05,1
306,0.00143781452192667,0.000503235082674335,0.00201294033069734,0.000287562904385334,0.00402588066139468,0.00122214234363767,0.00143781452192667,0.000934579439252336,0.001509705248023,1
130,0.000287562904385334,0.000431344356578001,0.000431344356578001,0.000143781452192667,0.00158159597411934,0.000287562904385334,0.000287562904385334,0.000431344356578001,0.000575125808770669,1
9,0.000143781452192667,0,0.000143781452192667,0,0.000287562904385334,0,0.000143781452192667,7.18907260963336e-05,0.000215672178289001,1
71,0.000215672178289001,0.000143781452192667,0.000359453630481668,7.18907260963336e-05,0.00115025161754134,0.000503235082674335,0.000359453630481668,0.000287562904385334,0.000287562904385334,1
149,0.000790797987059669,0.000287562904385334,0.00100647016534867,0.000143781452192667,0.00366642703091301,0.00115025161754134,0.00100647016534867,0.000647016534867002,0.000862688713156003,1
10,0.000143781452192667,0,0.000215672178289001,7.18907260963336e-05,0.000215672178289001,0.000215672178289001,7.18907260963336e-05,0,0.000143781452192667,1
4,0.000143781452192667,0,0,0,7.18907260963336e-05,0,0,0,7.18907260963336e-05,1
34,0.000215672178289001,0,0.000143781452192667,0.000143781452192667,0.000431344356578001,0.000215672178289001,7.18907260963336e-05,0.000287562904385334,0.000143781452192667,1
15,0.000215672178289001,0.000143781452192667,0,0,0.000359453630481668,0,7.18907260963336e-05,0.000143781452192667,0.000143781452192667,1
114,0.000575125808770669,7.18907260963336e-05,0.00201294033069734,0.000359453630481668,0.00122214234363767,0.000647016534867002,0.000503235082674335,0.000215672178289001,0.001294033069734,1
25,0.000143781452192667,0,7.18907260963336e-05,0,0.000359453630481668,0,0.000143781452192667,0.000215672178289001,0.000143781452192667,1
87,0.000359453630481668,7.18907260963336e-05,0.000287562904385334,0.000143781452192667,0.00172537742631201,7.18907260963336e-05,0.000215672178289001,0.000359453630481668,0.000143781452192667,1
97,0.000431344356578001,0.000575125808770669,0.000503235082674335,0.000287562904385334,0.00201294033069734,0.000359453630481668,0.000287562904385334,0.000575125808770669,0.000431344356578001,1
35,0.000359453630481668,0.000215672178289001,0.000431344356578001,7.18907260963336e-05,0.000287562904385334,0.000575125808770669,0.000287562904385334,7.18907260963336e-05,0.000431344356578001,1
1,0,0,0,0,0,0,0,0,0,1
14,0,0.000143781452192667,0,0.000143781452192667,0.000143781452192667,0.000215672178289001,7.18907260963336e-05,7.18907260963336e-05,0,1
67,0.000431344356578001,0.000143781452192667,0.000287562904385334,0,0.00172537742631201,0.000287562904385334,0.000287562904385334,0.000287562904385334,0.000143781452192667,1
9,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,1
60,0.000215672178289001,7.18907260963336e-05,0.001078360891445,0.000215672178289001,0.000503235082674335,0.000359453630481668,0.000215672178289001,0.000215672178289001,0.000718907260963336,1
3,0,0,0,0,0,0,7.18907260963336e-05,0,0,1
38,0.000431344356578001,0.000143781452192667,0.000287562904385334,0.000143781452192667,0.000647016534867002,0.000287562904385334,0.000359453630481668,0.000143781452192667,0.000287562904385334,1
9,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,1
179,0.00143781452192667,0.000359453630481668,0.00172537742631201,0.000647016534867002,0.00474478792235802,0.00186915887850467,0.00136592379583034,0.000862688713156003,0.001294033069734,1
104,7.18907260963336e-05,0.000718907260963336,0.000431344356578001,0.000143781452192667,0.00215672178289001,0.000431344356578001,0.000287562904385334,0.001078360891445,0.000359453630481668,1
9,0.000215672178289001,0,0.000215672178289001,7.18907260963336e-05,0.000287562904385334,0.000287562904385334,7.18907260963336e-05,0,0.000143781452192667,1
26,0,7.18907260963336e-05,0,0.000215672178289001,0.000718907260963336,0.000503235082674335,0,0.000359453630481668,7.18907260963336e-05,1
56,0.000143781452192667,7.18907260963336e-05,0.000790797987059669,0.000215672178289001,0.00222861250898634,0.000215672178289001,0.000287562904385334,7.18907260963336e-05,0.000359453630481668,1
50,0.000215672178289001,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0.000503235082674335,7.18907260963336e-05,0,0.000143781452192667,0.000215672178289001,1
26,7.18907260963336e-05,0,7.18907260963336e-05,0.000143781452192667,0.000503235082674335,0.000215672178289001,7.18907260963336e-05,7.18907260963336e-05,0,1
83,0.000718907260963336,7.18907260963336e-05,0.00115025161754134,0.000431344356578001,0.00230050323508267,0.00158159597411934,0.000862688713156003,7.18907260963336e-05,0.000790797987059669,1
116,0.000934579439252336,0.000934579439252336,0.001078360891445,0.000647016534867002,0.00323508267433501,0.000575125808770669,0.000575125808770669,0.00143781452192667,0.00143781452192667,1
78,0.000143781452192667,0.000143781452192667,0.000718907260963336,0,0.000503235082674335,0.000431344356578001,0.000431344356578001,0.000143781452192667,0.000431344356578001,1
23,7.18907260963336e-05,0,0.000215672178289001,0,0.000215672178289001,0.000359453630481668,0.000143781452192667,0,7.18907260963336e-05,1
85,0.000575125808770669,0.000431344356578001,0.000503235082674335,0.000143781452192667,0.00244428468727534,0.000862688713156003,0.000647016534867002,0.000647016534867002,0.000647016534867002,1
119,0.000359453630481668,0.000287562904385334,0.000575125808770669,7.18907260963336e-05,0.00122214234363767,0.000575125808770669,0.000359453630481668,0.000431344356578001,0.000575125808770669,1
30,0.000143781452192667,0,0.000143781452192667,0,0.000862688713156003,0.000359453630481668,0.000287562904385334,0.000287562904385334,0.000215672178289001,1
7,0,0,0,7.18907260963336e-05,0.000215672178289001,0.000215672178289001,0,0,0,1
11,7.18907260963336e-05,0,0.000143781452192667,0,0.000143781452192667,0,7.18907260963336e-05,7.18907260963336e-05,0.000287562904385334,1
1,0,0,0,0,0,0,0,0,0,1
8,0,7.18907260963336e-05,7.18907260963336e-05,0,0,0,0,7.18907260963336e-05,7.18907260963336e-05,1
74,0.000215672178289001,0.000287562904385334,0.000215672178289001,0.000143781452192667,0.00143781452192667,0.000215672178289001,0.000143781452192667,0.000287562904385334,0.000143781452192667,1
29,0.000143781452192667,0.000143781452192667,0.000359453630481668,0,0.00122214234363767,0,0.000431344356578001,0.000143781452192667,0.000215672178289001,1
55,0.000503235082674335,7.18907260963336e-05,0.000215672178289001,7.18907260963336e-05,0.00115025161754134,0,0.000287562904385334,7.18907260963336e-05,0.000287562904385334,1
249,0.000934579439252336,0.00115025161754134,0.00179726815240834,0.000790797987059669,0.00381020848310568,0.00496046010064702,0.00122214234363767,0.000934579439252336,0.00136592379583034,1
12,7.18907260963336e-05,0,7.18907260963336e-05,0,7.18907260963336e-05,0,0,7.18907260963336e-05,0,1
13,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,0.000431344356578001,0.000215672178289001,7.18907260963336e-05,0.000215672178289001,0,1
62,0.000503235082674335,0.000143781452192667,0.000790797987059669,7.18907260963336e-05,0.00136592379583034,0.000503235082674335,0.000431344356578001,0.000215672178289001,0.000718907260963336,1
18,7.18907260963336e-05,0,7.18907260963336e-05,0,0.000431344356578001,0.000143781452192667,7.18907260963336e-05,0,0.000143781452192667,1
44,0.000215672178289001,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0.000718907260963336,7.18907260963336e-05,0.000287562904385334,0.000215672178289001,0,1
125,0.000431344356578001,0.000215672178289001,0.000431344356578001,0,0.001509705248023,7.18907260963336e-05,0.000215672178289001,0.000287562904385334,0.000287562904385334,1
1,0,0,0,0,0,0,0,0,7.18907260963336e-05,1
10,0,0,7.18907260963336e-05,7.18907260963336e-05,0.000431344356578001,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,1
30,0.000143781452192667,0.000287562904385334,0.000143781452192667,7.18907260963336e-05,0.000143781452192667,0.000359453630481668,0.000143781452192667,7.18907260963336e-05,0.000287562904385334,1
20,7.18907260963336e-05,0,0.000143781452192667,0,0.001078360891445,0.000143781452192667,0.000215672178289001,7.18907260963336e-05,7.18907260963336e-05,1
90,0.000503235082674335,0.000143781452192667,0.00122214234363767,0.000431344356578001,0.00222861250898634,0.001509705248023,0.000718907260963336,0.000215672178289001,0.000503235082674335,1
20,0,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,0.000359453630481668,7.18907260963336e-05,0,0.000359453630481668,7.18907260963336e-05,1
5,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0,0,0.000143781452192667,1
40,0.000143781452192667,0.000503235082674335,0.000287562904385334,0.000143781452192667,0.000862688713156003,0.000359453630481668,7.18907260963336e-05,0.000359453630481668,0.000287562904385334,1
14,0.000143781452192667,0,0.000215672178289001,0,0.000287562904385334,0.000143781452192667,0,0,7.18907260963336e-05,1
59,0.000215672178289001,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,0.000575125808770669,0.000143781452192667,7.18907260963336e-05,0,0.000143781452192667,1
33,0.000287562904385334,0,0.000215672178289001,7.18907260963336e-05,0.000503235082674335,0.000143781452192667,0.000287562904385334,7.18907260963336e-05,0.000359453630481668,1
26,7.18907260963336e-05,0.000215672178289001,0.000143781452192667,0.000143781452192667,0.000647016534867002,0.000215672178289001,7.18907260963336e-05,0.000287562904385334,0.000143781452192667,1
73,0.000431344356578001,0.000575125808770669,0.000503235082674335,0.000215672178289001,0.00237239396117901,0.000790797987059669,0.000503235082674335,0.000647016534867002,0.000503235082674335,1
23,0.000143781452192667,0,0.000143781452192667,0,0.000575125808770669,7.18907260963336e-05,0.000215672178289001,0.000143781452192667,0.000287562904385334,1
103,0.000934579439252336,0.000431344356578001,0.001078360891445,0.000431344356578001,0.00273184759166068,0.000359453630481668,0.001078360891445,0.000718907260963336,0.000934579439252336,1
44,0.000359453630481668,0.000143781452192667,0.000143781452192667,7.18907260963336e-05,0.000503235082674335,0.000143781452192667,7.18907260963336e-05,0.000359453630481668,0.000359453630481668,1
52,0.000934579439252336,0,0.000431344356578001,0.000215672178289001,0.001509705248023,0.000143781452192667,0.000718907260963336,0.000503235082674335,0.000287562904385334,1
13,7.18907260963336e-05,7.18907260963336e-05,0.000215672178289001,7.18907260963336e-05,0.000575125808770669,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,1
1,0,0,0,0,0,0,0,0,0,1
6,0,7.18907260963336e-05,0,0,7.18907260963336e-05,7.18907260963336e-05,0,0.000143781452192667,7.18907260963336e-05,1
206,0.00165348670021567,0.00100647016534867,0.00165348670021567,0.000647016534867002,0.00503235082674335,0.00100647016534867,0.00179726815240834,0.00165348670021567,0.001509705248023,1
34,0.000215672178289001,0.000143781452192667,0.000359453630481668,7.18907260963336e-05,0.000934579439252336,0.000359453630481668,0.000215672178289001,7.18907260963336e-05,0.000215672178289001,1
10,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,7.18907260963336e-05,1
16,0.000215672178289001,0.000143781452192667,7.18907260963336e-05,0,0.000215672178289001,0.000143781452192667,0.000287562904385334,7.18907260963336e-05,0.000215672178289001,1
51,0.000359453630481668,0,0.000359453630481668,7.18907260963336e-05,0.000718907260963336,0.000431344356578001,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,1
16,0.000143781452192667,0,0.000143781452192667,0,0.000359453630481668,0.000215672178289001,0.000143781452192667,0,0.000215672178289001,1
962,0.00510424155283968,0.00402588066139468,0.00596693026599569,0.00215672178289001,0.0143062544931704,0.00431344356578001,0.00539180445722502,0.00488856937455068,0.00668583752695902,1
20,0.000143781452192667,0,0.000431344356578001,7.18907260963336e-05,0.000647016534867002,0.000215672178289001,0.000359453630481668,0,0.000143781452192667,1
25,0.000575125808770669,0.000215672178289001,0.000718907260963336,0.000143781452192667,0.000647016534867002,0.000862688713156003,0.000575125808770669,0.000215672178289001,0.000647016534867002,1
177,0.000575125808770669,0.000503235082674335,0.000718907260963336,0.000215672178289001,0.00251617541337168,0.000862688713156003,0.000359453630481668,0.000862688713156003,0.000862688713156003,1
8,0.000143781452192667,0,0.000143781452192667,0,0.000359453630481668,0,0.000143781452192667,7.18907260963336e-05,0.000215672178289001,1
5,0.000215672178289001,0,7.18907260963336e-05,0,0,0,0.000143781452192667,0,0.000215672178289001,1
18,0.000215672178289001,0,0.000215672178289001,0.000143781452192667,0.000503235082674335,0.000431344356578001,0.000287562904385334,0,0.000143781452192667,1
268,0.00115025161754134,0.000934579439252336,0.00215672178289001,0.000215672178289001,0.00388209920920201,0.00294751976994968,0.001509705248023,0.001294033069734,0.001509705248023,1
12,0,0,7.18907260963336e-05,0,0.000215672178289001,0,0,0.000143781452192667,0,1
84,0.000143781452192667,0.000287562904385334,0.000359453630481668,7.18907260963336e-05,0.001078360891445,0.000647016534867002,0.000215672178289001,0.000359453630481668,0,1
34,0.000215672178289001,0.000215672178289001,7.18907260963336e-05,0,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0.000143781452192667,0.000215672178289001,1
7,0,0,0.000143781452192667,0,7.18907260963336e-05,7.18907260963336e-05,0,0,7.18907260963336e-05,1
7,0,0,0.000143781452192667,0,0.000215672178289001,0,0,7.18907260963336e-05,7.18907260963336e-05,1
19,7.18907260963336e-05,0,0.000143781452192667,0,0.000862688713156003,0.000215672178289001,0.000143781452192667,7.18907260963336e-05,7.18907260963336e-05,1
67,0.000287562904385334,0,0.000503235082674335,0.000143781452192667,0.00143781452192667,0.000287562904385334,0.000215672178289001,0.000287562904385334,0.000503235082674335,1
118,0.000503235082674335,0.000215672178289001,0.001078360891445,0.000215672178289001,0.00309130122214234,0.00222861250898634,0.000718907260963336,0.000215672178289001,0.001294033069734,1
127,0.000790797987059669,0.000647016534867002,0.000718907260963336,0.000431344356578001,0.00481667864845435,0.00122214234363767,0.000790797987059669,0.000934579439252336,0.001078360891445,1
42,0.000287562904385334,7.18907260963336e-05,0.000215672178289001,0.000143781452192667,0.001509705248023,0.000790797987059669,0.000143781452192667,0.000143781452192667,0.000215672178289001,1
70,0.000431344356578001,0.000431344356578001,0.000575125808770669,0.000718907260963336,0.00251617541337168,0.000647016534867002,0.000503235082674335,0.000718907260963336,0.000575125808770669,1
37,7.18907260963336e-05,7.18907260963336e-05,7.18907260963336e-05,0,0.000575125808770669,7.18907260963336e-05,7.18907260963336e-05,0.000215672178289001,0,1
50,0.000359453630481668,0,0.000287562904385334,0.000215672178289001,0.000718907260963336,0.000143781452192667,0.000359453630481668,0.000287562904385334,0.000431344356578001,1
