degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label
167,0.00014296947601687,0.000643362642075917,0.000428908428050611,0.00014296947601687,0.00114375580813496,7.14847380084352e-05,0.000214454214025306,0.000500393166059046,0.000428908428050611,0
663,0.00414611480448924,0.0026449353063121,0.00378869111444707,0.00157266423618557,0.00607620273071699,0.00378869111444707,0.00500393166059046,0.00178711845021088,0.00500393166059046,0
369,0.00221602687826149,0.00157266423618557,0.00285938952033741,0.000786332118092787,0.00478947744656516,0.0012152405461434,0.00271642004432054,0.0024304810922868,0.00328829794838802,0
397,0.0026449353063121,0.00114375580813496,0.00285938952033741,0.000714847380084352,0.00293087425834584,0.00178711845021088,0.0036457216384302,0.0012152405461434,0.00314532847237115,0
2145,0.00929301594109658,0.00357423690042176,0.00800629065694474,0.00285938952033741,0.0191579097862606,0.00464650797054829,0.007720351704911,0.00693401958681821,0.00679105011080134,0
586,0.00378869111444707,0.00150117949817714,0.0052898706126242,0.000929301594109658,0.00536135535063264,0.00414611480448924,0.00436056901851455,0.00228751161626993,0.00414611480448924,0
1395,0.0036457216384302,0.00343126742440489,0.00664808063478447,0.00157266423618557,0.0163700050039317,0.0036457216384302,0.00500393166059046,0.00428908428050611,0.0062906569447423,0
713,0.00321681321037958,0.00178711845021088,0.00414611480448924,0.000643362642075917,0.00564729430266638,0.00300235899635428,0.00257345056830367,0.00171563371220244,0.00300235899635428,0
266,0.000500393166059046,0.00100078633211809,0.000643362642075917,0.000214454214025306,0.0014296947601687,0.00014296947601687,0.000571877904067482,0.000786332118092787,0.00128672528415183,0
1181,0.00822074487097005,0.00307384373436271,0.0168703981699907,0.00185860318821932,0.0141539781256702,0.00907856172707127,0.00915004646507971,0.00500393166059046,0.00907856172707127,0
269,0.00164414897419401,0.00128672528415183,0.00150117949817714,0.000214454214025306,0.00150117949817714,0.000571877904067482,0.0012152405461434,0.00114375580813496,0.00135821002216027,0
80,7.14847380084352e-05,0.000285938952033741,0,0,0.000714847380084352,0,7.14847380084352e-05,0.000214454214025306,7.14847380084352e-05,0
883,0.00185860318821932,0.0026449353063121,0.0026449353063121,0.000357423690042176,0.0102938022732147,0.00107227107012653,0.00257345056830367,0.00257345056830367,0.00371720637643863,0
508,0.00228751161626993,0.00164414897419401,0.00486096218457359,0.000714847380084352,0.00571877904067482,0.00257345056830367,0.00278790478232897,0.00171563371220244,0.00285938952033741,0
1085,0.00278790478232897,0.0036457216384302,0.00278790478232897,0.00114375580813496,0.0107941954392737,0.00221602687826149,0.00293087425834584,0.0024304810922868,0.00300235899635428,0
1257,0.00486096218457359,0.00314532847237115,0.00843519908499535,0.000643362642075917,0.0151547644577883,0.00235899635427836,0.00636214168275073,0.00393166059046394,0.00579026377868325,0
1034,0.00443205375652298,0.00328829794838802,0.00600471799270856,0.00178711845021088,0.013796554435628,0.00293087425834584,0.00550432482664951,0.00464650797054829,0.00586174851669169,0
870,0.00285938952033741,0.00257345056830367,0.00278790478232897,0.000643362642075917,0.00843519908499535,0.00193008792622775,0.00207305740224462,0.00235899635427836,0.00300235899635428,0
362,0.000643362642075917,0.000857816856101222,0.0012152405461434,0.000285938952033741,0.0036457216384302,7.14847380084352e-05,0.00107227107012653,0.000714847380084352,0.00114375580813496,0
1810,0.00428908428050611,0.00671956537279291,0.00636214168275073,0.0012152405461434,0.0152977339338051,0.00250196583029523,0.00671956537279291,0.00343126742440489,0.00743441275287726,0
166,0.000571877904067482,0.000428908428050611,0.000500393166059046,0.000214454214025306,0.00164414897419401,0.000643362642075917,0.000428908428050611,0.0014296947601687,0.000357423690042176,0
466,0.00150117949817714,0.00185860318821932,0.00157266423618557,0.000214454214025306,0.00221602687826149,0.000285938952033741,0.00221602687826149,0.00164414897419401,0.00164414897419401,0
577,0.00235899635427836,0.0012152405461434,0.00421759954249768,0.000643362642075917,0.00500393166059046,0.00443205375652298,0.00314532847237115,0.00214454214025306,0.00314532847237115,0
670,0.0024304810922868,0.00228751161626993,0.00371720637643863,0.000643362642075917,0.00486096218457359,0.00200157266423619,0.00371720637643863,0.00200157266423619,0.00314532847237115,0
606,0.0026449353063121,0.00100078633211809,0.00257345056830367,0.000643362642075917,0.00593323325470012,0.00150117949817714,0.00271642004432054,0.0014296947601687,0.00278790478232897,0
559,0.00343126742440489,0.00443205375652298,0.00378869111444707,0.00114375580813496,0.00571877904067482,0.00250196583029523,0.00400314532847237,0.00450353849453142,0.00521838587461577,0
278,0.000929301594109658,0.000500393166059046,0.000428908428050611,0.000357423690042176,0.0012152405461434,0.000428908428050611,0.000643362642075917,0.000571877904067482,0.000786332118092787,0
328,0.00300235899635428,0.00128672528415183,0.00371720637643863,0.000571877904067482,0.00436056901851455,0.00293087425834584,0.00271642004432054,0.00193008792622775,0.0036457216384302,0
597,0.0014296947601687,0.00221602687826149,0.00214454214025306,0.000285938952033741,0.00636214168275073,0.000857816856101222,0.00214454214025306,0.00107227107012653,0.00285938952033741,0
503,0.00214454214025306,0.0012152405461434,0.00164414897419401,0.000571877904067482,0.0026449353063121,0.000786332118092787,0.00200157266423619,0.00171563371220244,0.00171563371220244,0
1527,0.0101508327971978,0.00664808063478447,0.0101508327971978,0.00450353849453142,0.01872900135821,0.00886410751304596,0.00764886696690257,0.00843519908499535,0.0113660733433412,0
1315,0.00843519908499535,0.00514690113660733,0.00829222960897848,0.00378869111444707,0.0180141539781257,0.00915004646507971,0.00679105011080134,0.00593323325470012,0.00822074487097005,0
256,0.0014296947601687,0.000857816856101222,0.0014296947601687,0.000428908428050611,0.00285938952033741,0.00135821002216027,0.00157266423618557,0.00100078633211809,0.00171563371220244,0
517,0.00185860318821932,0.00107227107012653,0.00257345056830367,0.000428908428050611,0.00457502323253985,0.00321681321037958,0.00207305740224462,0.00228751161626993,0.00293087425834584,0
777,0.0038601758524555,0.0014296947601687,0.00850668382300379,0.000857816856101222,0.00636214168275073,0.00407463006648081,0.00443205375652298,0.00193008792622775,0.00371720637643863,0
658,0.00214454214025306,0.00314532847237115,0.00235899635427836,0.000500393166059046,0.00357423690042176,0.000500393166059046,0.00250196583029523,0.00185860318821932,0.00193008792622775,0
270,0.00193008792622775,0.000857816856101222,0.00157266423618557,0.000285938952033741,0.0024304810922868,0.00100078633211809,0.00228751161626993,0.00135821002216027,0.000857816856101222,0
504,0.00171563371220244,0.000500393166059046,0.0012152405461434,7.14847380084352e-05,0.00471799270855672,0.000428908428050611,0.00193008792622775,0.0012152405461434,0.0012152405461434,0
513,0.000929301594109658,0.00150117949817714,0.0014296947601687,7.14847380084352e-05,0.00543284008864107,0.000428908428050611,0.00193008792622775,0.00157266423618557,0.00150117949817714,0
498,0.0052898706126242,0.00207305740224462,0.00393166059046394,0.00100078633211809,0.00350275216241332,0.00335978268639645,0.00371720637643863,0.00157266423618557,0.0038601758524555,0
342,0.00135821002216027,0.000714847380084352,0.00185860318821932,0.000428908428050611,0.0036457216384302,0.000500393166059046,0.00193008792622775,0.00114375580813496,0.00157266423618557,0
779,0.00135821002216027,0.00378869111444707,0.0014296947601687,0.000500393166059046,0.00307384373436271,0.00014296947601687,0.00135821002216027,0.00185860318821932,0.00157266423618557,0
585,0.00457502323253985,0.00164414897419401,0.00850668382300379,0.000857816856101222,0.00779183644291944,0.00464650797054829,0.00493244692258203,0.00228751161626993,0.0050754163985989,0
196,0.000285938952033741,0.00014296947601687,0.000714847380084352,7.14847380084352e-05,0.000786332118092787,0.000714847380084352,0.000643362642075917,0.000285938952033741,0.000357423690042176,0
542,0.00293087425834584,0.00178711845021088,0.00343126742440489,0.00135821002216027,0.0075058974908857,0.00257345056830367,0.00250196583029523,0.00393166059046394,0.00428908428050611,0
305,0.00107227107012653,0.000571877904067482,0.000643362642075917,0.000428908428050611,0.00221602687826149,0.00107227107012653,0.000786332118092787,0.00200157266423619,0.000857816856101222,0
767,0.00357423690042176,0.0024304810922868,0.00343126742440489,0.000857816856101222,0.00807777539495318,0.00328829794838802,0.0036457216384302,0.00178711845021088,0.00343126742440489,0
1041,0.00586174851669169,0.00450353849453142,0.00636214168275073,0.00128672528415183,0.0117234970333834,0.00700550432482665,0.00614768746872543,0.00428908428050611,0.00679105011080134,0
1650,0.00943598541711345,0.0124383444134677,0.0134391307455858,0.00443205375652298,0.0243762956608764,0.0100793480591894,0.0115090428193581,0.0127242833655015,0.0109371649152906,0
1069,0.00278790478232897,0.00486096218457359,0.00378869111444707,0.00100078633211809,0.00965043963113875,0.00107227107012653,0.0036457216384302,0.00150117949817714,0.00400314532847237,0
917,0.00779183644291944,0.00178711845021088,0.0150832797197798,0.00178711845021088,0.0125098291514762,0.00857816856101222,0.00779183644291944,0.00235899635427836,0.00714847380084352,0
1401,0.0038601758524555,0.00571877904067482,0.00421759954249768,0.00100078633211809,0.00779183644291944,0.00200157266423619,0.00436056901851455,0.00343126742440489,0.0038601758524555,0
192,0.000643362642075917,0.000857816856101222,0.000714847380084352,7.14847380084352e-05,0.00221602687826149,0.000357423690042176,0.000857816856101222,0.0012152405461434,0.000786332118092787,0
1414,0.00757738222889413,0.00321681321037958,0.00521838587461577,0.00128672528415183,0.0143684323396955,0.00228751161626993,0.00586174851669169,0.00671956537279291,0.00464650797054829,0
606,0.00607620273071699,0.00350275216241332,0.00986489384516406,0.00164414897419401,0.00943598541711345,0.00521838587461577,0.00564729430266638,0.00343126742440489,0.00614768746872543,0
676,0.00271642004432054,0.00207305740224462,0.00271642004432054,0.00164414897419401,0.00864965329902066,0.00193008792622775,0.00200157266423619,0.0038601758524555,0.00371720637643863,0
430,0.00157266423618557,0.00221602687826149,0.00214454214025306,0.000500393166059046,0.00357423690042176,0.0014296947601687,0.00228751161626993,0.00164414897419401,0.00307384373436271,0
426,0.00314532847237115,0.0014296947601687,0.00407463006648081,0.00100078633211809,0.00393166059046394,0.0026449353063121,0.00307384373436271,0.0012152405461434,0.00293087425834584,0
1061,0.00471799270855672,0.00293087425834584,0.00414611480448924,0.00157266423618557,0.0122953749374509,0.0026449353063121,0.00400314532847237,0.00407463006648081,0.00500393166059046,0
406,0.000786332118092787,0.00128672528415183,0.0014296947601687,0.00014296947601687,0.00314532847237115,0.000285938952033741,0.000857816856101222,0.000857816856101222,0.0012152405461434,0
489,0.00207305740224462,0.00164414897419401,0.00193008792622775,0.000571877904067482,0.00407463006648081,0.00193008792622775,0.00221602687826149,0.00193008792622775,0.00228751161626993,0
1767,0.00664808063478447,0.0062906569447423,0.00807777539495318,0.00257345056830367,0.020373150332404,0.00700550432482665,0.00843519908499535,0.00557580956465795,0.00900707698906283,0
646,0.00221602687826149,0.00257345056830367,0.00235899635427836,0.000643362642075917,0.00614768746872543,0.0024304810922868,0.0024304810922868,0.00221602687826149,0.0024304810922868,0
1379,0.0062906569447423,0.00321681321037958,0.00886410751304596,0.00214454214025306,0.0135106154835943,0.0062906569447423,0.00700550432482665,0.00443205375652298,0.00600471799270856,0
837,0.00400314532847237,0.00850668382300379,0.00521838587461577,0.00150117949817714,0.00879262277503753,0.00228751161626993,0.00614768746872543,0.00729144327686039,0.00829222960897848,0
713,0.00486096218457359,0.0026449353063121,0.00257345056830367,0.00207305740224462,0.00829222960897848,0.00471799270855672,0.00271642004432054,0.00357423690042176,0.00371720637643863,0
82,0.000357423690042176,0.000214454214025306,0.000500393166059046,0,0.000500393166059046,0,0.000571877904067482,0.000500393166059046,0.000428908428050611,0
89,0.000285938952033741,0,7.14847380084352e-05,0,0.000285938952033741,0.000214454214025306,0.000500393166059046,7.14847380084352e-05,0.000428908428050611,0
1182,0.00500393166059046,0.00872113803702909,0.00729144327686039,0.00300235899635428,0.0164414897419401,0.00671956537279291,0.00643362642075917,0.007720351704911,0.00915004646507971,0
793,0.00350275216241332,0.00436056901851455,0.00378869111444707,0.00114375580813496,0.00514690113660733,0.00135821002216027,0.00371720637643863,0.00457502323253985,0.0050754163985989,0
682,0.00328829794838802,0.00235899635427836,0.00278790478232897,0.000500393166059046,0.00857816856101222,0.0012152405461434,0.00257345056830367,0.0026449353063121,0.00200157266423619,0
718,0.00314532847237115,0.00543284008864107,0.00407463006648081,0.00107227107012653,0.00900707698906283,0.00257345056830367,0.00343126742440489,0.00564729430266638,0.00486096218457359,0
509,0.00193008792622775,0.00428908428050611,0.0024304810922868,0.000285938952033741,0.0036457216384302,0.000714847380084352,0.00235899635427836,0.00457502323253985,0.00335978268639645,0
1539,0.00471799270855672,0.00407463006648081,0.00614768746872543,0.00100078633211809,0.0139395239116449,0.00621917220673386,0.00593323325470012,0.00607620273071699,0.00557580956465795,0
124,0.000285938952033741,0.000428908428050611,0.000214454214025306,0,0.00014296947601687,0.000428908428050611,0.000357423690042176,0.000500393166059046,0.000285938952033741,0
668,0.00135821002216027,0.00221602687826149,0.0024304810922868,0.000357423690042176,0.00557580956465795,0.0014296947601687,0.00228751161626993,0.00335978268639645,0.00200157266423619,0
321,0.00150117949817714,0.000571877904067482,0.000714847380084352,0.000357423690042176,0.00157266423618557,0.000500393166059046,0.00128672528415183,0.000786332118092787,0.00114375580813496,0
122,0.00014296947601687,0.000214454214025306,0.000214454214025306,0,7.14847380084352e-05,0.000428908428050611,0.000285938952033741,0.000214454214025306,0,0
200,0.000714847380084352,0.000428908428050611,0.000714847380084352,0.000214454214025306,0.000786332118092787,0.000571877904067482,0.000643362642075917,0.000500393166059046,0.000857816856101222,0
497,0.00135821002216027,0.00100078633211809,0.00214454214025306,0.000214454214025306,0.00285938952033741,0.00164414897419401,0.0012152405461434,0.000857816856101222,0.00228751161626993,0
472,0.00150117949817714,0.00100078633211809,0.0014296947601687,0.000714847380084352,0.00200157266423619,0.00100078633211809,0.00100078633211809,0.00135821002216027,0.00178711845021088,0
772,0.00128672528415183,0.00221602687826149,0.0012152405461434,0.000643362642075917,0.00335978268639645,0.00100078633211809,0.00193008792622775,0.0024304810922868,0.00157266423618557,0
568,0.00500393166059046,0.00164414897419401,0.0065051111587676,0.00164414897419401,0.00900707698906283,0.00736292801486883,0.00514690113660733,0.00171563371220244,0.00493244692258203,0
952,0.00464650797054829,0.00450353849453142,0.00421759954249768,0.00128672528415183,0.00957895489313032,0.00328829794838802,0.0050754163985989,0.00200157266423619,0.00414611480448924,0
465,0.00235899635427836,0.00335978268639645,0.00271642004432054,0.000929301594109658,0.00550432482664951,0.000857816856101222,0.00193008792622775,0.00371720637643863,0.00278790478232897,0
326,0.0050754163985989,0.0012152405461434,0.00428908428050611,0.00128672528415183,0.00614768746872543,0.00407463006648081,0.00321681321037958,0.00178711845021088,0.00457502323253985,0
424,0.000571877904067482,0.00100078633211809,0.00114375580813496,0.00014296947601687,0.00350275216241332,0.000214454214025306,0.00107227107012653,0.000714847380084352,0.00185860318821932,0
868,0.00450353849453142,0.00171563371220244,0.00486096218457359,0.00164414897419401,0.00879262277503753,0.00378869111444707,0.00350275216241332,0.00185860318821932,0.00486096218457359,0
515,0.00171563371220244,0.0012152405461434,0.0014296947601687,0.000500393166059046,0.00407463006648081,0.000428908428050611,0.00157266423618557,0.00193008792622775,0.00114375580813496,0
362,0.00157266423618557,0.00171563371220244,0.00135821002216027,0.000357423690042176,0.00714847380084352,0.0012152405461434,0.00164414897419401,0.000929301594109658,0.00178711845021088,0
385,0.000929301594109658,0.000857816856101222,0.00107227107012653,7.14847380084352e-05,0.00200157266423619,0.000500393166059046,0.0012152405461434,0.000786332118092787,0.00107227107012653,0
683,0.00128672528415183,0.00321681321037958,0.0012152405461434,0.000214454214025306,0.00436056901851455,0.000285938952033741,0.00164414897419401,0.00164414897419401,0.00150117949817714,0
1088,0.00557580956465795,0.00371720637643863,0.00600471799270856,0.00257345056830367,0.0117234970333834,0.00521838587461577,0.00400314532847237,0.00543284008864107,0.00736292801486883,0
345,0.00185860318821932,0.000786332118092787,0.00200157266423619,0.00014296947601687,0.00135821002216027,0.000714847380084352,0.00207305740224462,0.000786332118092787,0.00157266423618557,0
525,0.00314532847237115,0.00207305740224462,0.00471799270855672,0.00150117949817714,0.0112231038673243,0.00321681321037958,0.0036457216384302,0.00250196583029523,0.00464650797054829,0
352,0.0014296947601687,0.00171563371220244,0.0012152405461434,0.000357423690042176,0.00257345056830367,0.000214454214025306,0.0014296947601687,0.00178711845021088,0.00207305740224462,0
685,0.00393166059046394,0.0012152405461434,0.00478947744656516,0.0024304810922868,0.00979340910715562,0.00664808063478447,0.00307384373436271,0.00164414897419401,0.00514690113660733,0
244,0.000857816856101222,0.000714847380084352,0.000786332118092787,0.000500393166059046,0.00257345056830367,0.000786332118092787,0.000643362642075917,0.00171563371220244,0.000428908428050611,0
1375,0.00600471799270856,0.0050754163985989,0.0052898706126242,0.00150117949817714,0.00979340910715562,0.00493244692258203,0.00514690113660733,0.00400314532847237,0.00514690113660733,0
475,0.00314532847237115,0.00278790478232897,0.00185860318821932,0.000285938952033741,0.00586174851669169,0.00135821002216027,0.00300235899635428,0.00164414897419401,0.00193008792622775,0
982,0.00164414897419401,0.00550432482664951,0.00171563371220244,0.000571877904067482,0.00500393166059046,0.000428908428050611,0.00257345056830367,0.00178711845021088,0.00221602687826149,0
1497,0.00872113803702909,0.0075058974908857,0.0103652870112231,0.00293087425834584,0.0233040245907499,0.00664808063478447,0.00957895489313032,0.00707698906283508,0.0107227107012653,0
893,0.00607620273071699,0.00486096218457359,0.00779183644291944,0.00221602687826149,0.00979340910715562,0.0050754163985989,0.0062906569447423,0.00557580956465795,0.00721995853885196,0
446,0.00300235899635428,0.00600471799270856,0.0036457216384302,0.00135821002216027,0.00464650797054829,0.0024304810922868,0.00335978268639645,0.00600471799270856,0.00371720637643863,0
464,0.000643362642075917,0.0024304810922868,0.000786332118092787,7.14847380084352e-05,0.00185860318821932,0.000214454214025306,0.00107227107012653,0.0012152405461434,0.0012152405461434,0
1008,0.00500393166059046,0.00278790478232897,0.00450353849453142,0.00135821002216027,0.0111516191293159,0.00307384373436271,0.00500393166059046,0.00321681321037958,0.00464650797054829,0
389,0.00221602687826149,0.00150117949817714,0.00207305740224462,0.00100078633211809,0.00257345056830367,0.00100078633211809,0.00293087425834584,0.00128672528415183,0.00214454214025306,0
473,0.00178711845021088,0.00128672528415183,0.00114375580813496,0.000285938952033741,0.00200157266423619,0.000857816856101222,0.00157266423618557,0.000714847380084352,0.00114375580813496,0
789,0.00307384373436271,0.00335978268639645,0.00378869111444707,0.000786332118092787,0.0116520122953749,0.000714847380084352,0.00335978268639645,0.00343126742440489,0.00428908428050611,0
440,0.00107227107012653,0.00357423690042176,0.00214454214025306,0.000357423690042176,0.00314532847237115,0.00128672528415183,0.00171563371220244,0.00314532847237115,0.00393166059046394,0
127,0.00014296947601687,0.000500393166059046,0.000714847380084352,7.14847380084352e-05,0.000214454214025306,7.14847380084352e-05,0.000357423690042176,0.000214454214025306,0.000929301594109658,0
142,0.000786332118092787,0.000428908428050611,0.000500393166059046,0,0.00128672528415183,0.000285938952033741,0.000714847380084352,0.000571877904067482,0.000786332118092787,0
306,0.00150117949817714,0.00171563371220244,0.00185860318821932,0.000285938952033741,0.00686253484880978,0.00150117949817714,0.00164414897419401,0.00107227107012653,0.00214454214025306,0
1267,0.00643362642075917,0.0050754163985989,0.0107941954392737,0.00228751161626993,0.0155121881478304,0.00693401958681821,0.00779183644291944,0.00521838587461577,0.00822074487097005,0
1154,0.00836371434698692,0.00536135535063264,0.0127242833655015,0.0038601758524555,0.0215883908785474,0.00972192436914719,0.00850668382300379,0.00679105011080134,0.01050825648724,0
280,0.0014296947601687,0.000571877904067482,0.00200157266423619,0.000285938952033741,0.00150117949817714,0.0012152405461434,0.00150117949817714,0.000500393166059046,0.0012152405461434,0
783,0.00178711845021088,0.00207305740224462,0.00157266423618557,0.000714847380084352,0.00343126742440489,0.0014296947601687,0.00271642004432054,0.0026449353063121,0.00228751161626993,0
795,0.00421759954249768,0.00864965329902066,0.00514690113660733,0.00221602687826149,0.00786332118092787,0.00328829794838802,0.00543284008864107,0.00814926013296161,0.00600471799270856,0
426,0.000428908428050611,0.00100078633211809,0.000714847380084352,0.000214454214025306,0.00493244692258203,0.00014296947601687,0.000929301594109658,0.000714847380084352,0.000643362642075917,0
305,0.0014296947601687,0.000786332118092787,0.000428908428050611,0.000214454214025306,0.00135821002216027,0.000214454214025306,0.000857816856101222,0.000857816856101222,0.000428908428050611,0
227,0.000786332118092787,0.000571877904067482,0.000643362642075917,0.000214454214025306,0.00171563371220244,0.000500393166059046,0.000929301594109658,0.000786332118092787,0.00114375580813496,0
202,0.000714847380084352,0.000786332118092787,0.000929301594109658,0.000214454214025306,0.00107227107012653,0.000500393166059046,0.000643362642075917,0.000500393166059046,0.00107227107012653,0
2264,0.0130102223175352,0.00786332118092787,0.0155121881478304,0.00457502323253985,0.030881406819644,0.0125813138894846,0.014296947601687,0.00965043963113875,0.0136535849596111,0
1195,0.0024304810922868,0.0062906569447423,0.00307384373436271,0.000857816856101222,0.00779183644291944,0.000571877904067482,0.00350275216241332,0.00228751161626993,0.00371720637643863,0
710,0.00200157266423619,0.00185860318821932,0.00214454214025306,0.000857816856101222,0.00343126742440489,0.00228751161626993,0.00221602687826149,0.00250196583029523,0.00321681321037958,0
171,0.000786332118092787,0.000357423690042176,0.000786332118092787,7.14847380084352e-05,0.00150117949817714,0.000285938952033741,0.00100078633211809,0.000714847380084352,0.00107227107012653,0
278,0.00114375580813496,0.00100078633211809,0.000643362642075917,7.14847380084352e-05,0.00293087425834584,0,0.000571877904067482,0.00114375580813496,0.000929301594109658,0
964,0.00543284008864107,0.0050754163985989,0.00814926013296161,0.00193008792622775,0.0163700050039317,0.00421759954249768,0.0052898706126242,0.00464650797054829,0.00707698906283508,0
481,0.00293087425834584,0.00150117949817714,0.00307384373436271,0.000929301594109658,0.00400314532847237,0.00300235899635428,0.00307384373436271,0.00171563371220244,0.00285938952033741,0
3148,0.00850668382300379,0.00879262277503753,0.00843519908499535,0.00278790478232897,0.0294517120594753,0.00500393166059046,0.00814926013296161,0.00879262277503753,0.00915004646507971,0
557,0.0036457216384302,0.00114375580813496,0.00814926013296161,0.000571877904067482,0.00443205375652298,0.0026449353063121,0.00421759954249768,0.00200157266423619,0.00357423690042176,0
110,0.000428908428050611,0.00014296947601687,0.000214454214025306,7.14847380084352e-05,7.14847380084352e-05,0.000428908428050611,0.000357423690042176,0.00014296947601687,0.000214454214025306,0
197,0.00107227107012653,0.000857816856101222,0.000714847380084352,0,0.00135821002216027,0.000786332118092787,0.00164414897419401,0.000643362642075917,0.00114375580813496,0
642,0.00250196583029523,0.00450353849453142,0.00328829794838802,0.000786332118092787,0.00879262277503753,0.0014296947601687,0.0024304810922868,0.00378869111444707,0.0038601758524555,0
681,0.00235899635427836,0.00193008792622775,0.00221602687826149,0.000643362642075917,0.00807777539495318,0.000929301594109658,0.00214454214025306,0.00343126742440489,0.00250196583029523,0
311,0.00221602687826149,0.000857816856101222,0.00450353849453142,0.00114375580813496,0.0100793480591894,0.00235899635427836,0.00221602687826149,0.00135821002216027,0.00300235899635428,0
996,0.00214454214025306,0.00343126742440489,0.00335978268639645,0.000428908428050611,0.0120094359854171,0.000857816856101222,0.00321681321037958,0.00278790478232897,0.00257345056830367,0
182,0.000929301594109658,0.000643362642075917,0.00135821002216027,7.14847380084352e-05,0.00135821002216027,0.000500393166059046,0.00114375580813496,0.00128672528415183,0.000929301594109658,0
938,0.0026449353063121,0.00250196583029523,0.00164414897419401,0.000929301594109658,0.00400314532847237,0.00178711845021088,0.00285938952033741,0.00250196583029523,0.00278790478232897,0
455,0.00171563371220244,0.00114375580813496,0.00207305740224462,0.000571877904067482,0.00686253484880978,0.000714847380084352,0.00221602687826149,0.00135821002216027,0.00214454214025306,0
1315,0.00779183644291944,0.00464650797054829,0.00879262277503753,0.00214454214025306,0.0208020587604546,0.00593323325470012,0.00779183644291944,0.00493244692258203,0.00879262277503753,0
184,0.000929301594109658,0.000285938952033741,0.00107227107012653,0.000214454214025306,0.00107227107012653,0.000714847380084352,0.000428908428050611,0.000285938952033741,0.000786332118092787,0
646,0.0036457216384302,0.0012152405461434,0.00357423690042176,0.00150117949817714,0.00714847380084352,0.00414611480448924,0.00393166059046394,0.00193008792622775,0.0036457216384302,0
558,0.00357423690042176,0.00100078633211809,0.00836371434698692,0.000571877904067482,0.00793480591893631,0.00321681321037958,0.00378869111444707,0.00171563371220244,0.00486096218457359,0
381,0.00343126742440489,0.00214454214025306,0.00579026377868325,0.000571877904067482,0.00407463006648081,0.00171563371220244,0.00357423690042176,0.00185860318821932,0.00307384373436271,0
782,0.00207305740224462,0.00321681321037958,0.00414611480448924,0.000786332118092787,0.00993637858317249,0.000857816856101222,0.00378869111444707,0.00293087425834584,0.00500393166059046,0
379,0.000857816856101222,0.000786332118092787,0.000786332118092787,0.00014296947601687,0.000929301594109658,0.000857816856101222,0.000643362642075917,0.00100078633211809,0.000929301594109658,0
1629,0.00900707698906283,0.00836371434698692,0.00986489384516406,0.00293087425834584,0.0204446350704125,0.00593323325470012,0.0089355922510544,0.00757738222889413,0.0100078633211809,0
868,0.00686253484880978,0.00278790478232897,0.00657659589677604,0.00307384373436271,0.0150117949817714,0.0065051111587676,0.00600471799270856,0.00443205375652298,0.00814926013296161,0
3198,0.0120094359854171,0.0105797412252484,0.0132246765315605,0.0038601758524555,0.0307384373436271,0.00900707698906283,0.012152405461434,0.00993637858317249,0.0128672528415183,0
407,0.00193008792622775,0.00514690113660733,0.00271642004432054,0.000285938952033741,0.0026449353063121,0.0014296947601687,0.00321681321037958,0.0050754163985989,0.00378869111444707,0
450,0.0012152405461434,0.000929301594109658,0.00157266423618557,0.000357423690042176,0.00414611480448924,0.000643362642075917,0.000714847380084352,0.000929301594109658,0.00221602687826149,0
681,0.00200157266423619,0.00543284008864107,0.00200157266423619,0.000357423690042176,0.00343126742440489,0.000714847380084352,0.00207305740224462,0.00371720637643863,0.00200157266423619,0
593,0.00185860318821932,0.0024304810922868,0.00200157266423619,0.000500393166059046,0.00285938952033741,0.00114375580813496,0.00221602687826149,0.00207305740224462,0.00257345056830367,0
603,0.00214454214025306,0.00314532847237115,0.00314532847237115,0.000643362642075917,0.007720351704911,0.0012152405461434,0.00235899635427836,0.00178711845021088,0.00357423690042176,0
114,0.000357423690042176,0.00014296947601687,7.14847380084352e-05,0.000214454214025306,0.00135821002216027,0.000428908428050611,0.00014296947601687,0.0012152405461434,7.14847380084352e-05,0
307,0.00135821002216027,0.000786332118092787,0.00135821002216027,0.000500393166059046,0.00214454214025306,0.000500393166059046,0.00114375580813496,0.0012152405461434,0.00150117949817714,0
350,0.00221602687826149,0.00193008792622775,0.00200157266423619,0.000643362642075917,0.00321681321037958,0.00135821002216027,0.00228751161626993,0.00185860318821932,0.0024304810922868,0
1709,0.00693401958681821,0.00857816856101222,0.00829222960897848,0.00164414897419401,0.0188004860962185,0.0038601758524555,0.00850668382300379,0.00457502323253985,0.00843519908499535,0
301,0.00193008792622775,0.000786332118092787,0.00207305740224462,0.000357423690042176,0.00357423690042176,0.00193008792622775,0.00193008792622775,0.000857816856101222,0.00150117949817714,0
308,0.0012152405461434,0.00100078633211809,0.00157266423618557,0.000428908428050611,0.00185860318821932,0.00107227107012653,0.00164414897419401,0.00107227107012653,0.00164414897419401,0
653,0.00328829794838802,0.00200157266423619,0.00214454214025306,0.000428908428050611,0.007720351704911,0.0012152405461434,0.00221602687826149,0.00235899635427836,0.00193008792622775,0
