degree,downregulated.regen_Fraction_sp_less2,downregulated.stress_Fraction_sp_less2,downregulated.wound_Fraction_sp_less2,msigdb.regen_Fraction_sp_less2,msigdb.stress_Fraction_sp_less2,msigdb.wound_Fraction_sp_less2,upregulated.regen_Fraction_sp_less2,upregulated.stress_Fraction_sp_less2,upregulated.wound_Fraction_sp_less2,label,gene_list
890,0.00253308519437552,0.00253308519437552,0.00253308519437552,0.000723738626964433,0.00883995037220844,0.00248138957816377,0.00232630272952854,0.00403225806451613,0.00284325889164599,0,STK32C
2647,0.00821960297766749,0.00480769230769231,0.00801282051282051,0.00186104218362283,0.0172663358147229,0.00532464846980976,0.00806451612903226,0.00444582299421009,0.00744416873449132,0,MIB1
906,0.00392886683209264,0.00175765095119934,0.00599669148056245,0.00118899917287014,0.00951199338296112,0.00558312655086849,0.00398056244830438,0.0033085194375517,0.00346360628618693,0,VAV3
351,0.000775434243176179,0.000672043010752688,0.000620347394540943,0.000568651778329198,0.00149917287014061,0.000723738626964433,0.000827129859387924,0.00124069478908189,0.00124069478908189,0,PIFO
2562,0.00946029776674938,0.00790942928039702,0.00951199338296112,0.00325682382133995,0.0202646815550041,0.00915012406947891,0.00987386269644334,0.0076509511993383,0.00951199338296112,0,DLG4
2031,0.00465260545905707,0.00460090984284533,0.00480769230769231,0.00175765095119934,0.0118899917287014,0.00372208436724566,0.00444582299421009,0.00496277915632754,0.00542803970223325,0,PRKX
2176,0.00987386269644334,0.00677212572373863,0.0133374689826303,0.00325682382133995,0.0223842018196857,0.00961538461538462,0.0114764267990074,0.00568651778329198,0.0113213399503722,0,CFL1
1857,0.00511786600496278,0.00516956162117452,0.00656534325889165,0.00196443341604632,0.0176282051282051,0.00542803970223325,0.00630686517783292,0.00558312655086849,0.00635856079404467,0,MAPK15
1160,0.00646195202646816,0.00320512820512821,0.00568651778329198,0.0021712158808933,0.0110111662531017,0.00568651778329198,0.00620347394540943,0.00361869313482217,0.00630686517783292,0,CTNNA1
4858,0.0155603804797353,0.0132340777502068,0.0181968569065343,0.00475599669148056,0.0354114971050455,0.0112696443341605,0.0158705541770058,0.0128205128205128,0.0165425971877585,0,LRRK2
1975,0.00666873449131514,0.00635856079404467,0.00537634408602151,0.00118899917287014,0.0151468155500414,0.0033085194375517,0.00672043010752688,0.00599669148056245,0.00568651778329198,0,BOLA2B
771,0.00336021505376344,0.00191273779983457,0.0027398676592225,0.000775434243176179,0.00728908188585608,0.00155086848635236,0.00346360628618693,0.0021712158808933,0.00268817204301075,0,DUSP23
1255,0.00496277915632754,0.00532464846980976,0.00537634408602151,0.00144747725392887,0.00977047146401985,0.0033085194375517,0.00589330024813896,0.00413564929693962,0.00604838709677419,1,SND1
361,0.00149917287014061,0.0010339123242349,0.00149917287014061,0.000206782464846981,0.00222291149710505,0.00108560794044665,0.00139578163771712,0.000620347394540943,0.00170595533498759,0,SESTD1
424,0.00139578163771712,0.000878825475599669,0.00211952026468156,0.000361869313482217,0.00268817204301075,0.00149917287014061,0.00155086848635236,0.0010339123242349,0.00155086848635236,0,DOCK6
1148,0.0059449958643507,0.00413564929693962,0.00496277915632754,0.000930521091811414,0.00734077750206782,0.0037737799834574,0.00615177832919768,0.00305004135649297,0.005479735318445,0,SPEG
911,0.00144747725392887,0.00196443341604632,0.00242969396195203,0.000568651778329198,0.00372208436724566,0.0016025641025641,0.00222291149710505,0.00222291149710505,0.00227460711331679,0,STX16
1068,0.0033085194375517,0.00263647642679901,0.00346360628618693,0.0010339123242349,0.0102357320099256,0.00191273779983457,0.00382547559966915,0.00305004135649297,0.00315343258891646,0,ANKLE1
2008,0.00703060380479735,0.00516956162117452,0.00723738626964433,0.00211952026468156,0.01866211745244,0.00372208436724566,0.00703060380479735,0.00511786600496278,0.00754755996691481,0,PSMD4
800,0.0016025641025641,0.00222291149710505,0.00196443341604632,0.000206782464846981,0.0065136476426799,0.000516956162117452,0.00186104218362283,0.00144747725392887,0.00253308519437552,0,PFDN1
811,0.00149917287014061,0.00284325889164599,0.00310173697270471,0.000310173697270471,0.00485938792390405,0.00098221670802316,0.00248138957816377,0.00196443341604632,0.00268817204301075,0,CLHC1
1334,0.00418734491315136,0.00356699751861042,0.00465260545905707,0.00170595533498759,0.011373035566584,0.00723738626964433,0.00413564929693962,0.00403225806451613,0.00537634408602151,1,GNAQ
822,0.00232630272952854,0.00263647642679901,0.00315343258891646,0.000361869313482217,0.00578990901571547,0.00124069478908189,0.00279156327543424,0.00232630272952854,0.00315343258891646,0,TMED10
860,0.00516956162117452,0.00253308519437552,0.00408395368072787,0.000827129859387924,0.00527295285359802,0.00325682382133995,0.00511786600496278,0.00196443341604632,0.00454921422663358,0,SYNPO2
1582,0.00744416873449132,0.00796112489660877,0.01095947063689,0.00268817204301075,0.0185587262200165,0.00780603804797353,0.00966708023159636,0.00852977667493797,0.0119416873449132,0,SLC2A4
5156,0.0261062861869313,0.016025641025641,0.0276571546732837,0.00703060380479735,0.048490488006617,0.0195409429280397,0.0240384615384615,0.0185070306038048,0.0254342431761787,1,EGFR
1586,0.00418734491315136,0.00356699751861042,0.0059449958643507,0.00098221670802316,0.0108560794044665,0.00527295285359802,0.0049110835401158,0.00439412737799835,0.00511786600496278,0,GNB2
1311,0.00568651778329198,0.00299834574028122,0.00610008271298594,0.00144747725392887,0.0086848635235732,0.00372208436724566,0.00620347394540943,0.00279156327543424,0.0059449958643507,0,MYO6
286,0.0010339123242349,0.000568651778329198,0.00098221670802316,0.00010339123242349,0.00175765095119934,0.000620347394540943,0.0010339123242349,0.000723738626964433,0.0010339123242349,0,RGL3
2543,0.0118899917287014,0.00806451612903226,0.0147332506203474,0.00460090984284533,0.0317411083540116,0.0130789909015715,0.0123552522746071,0.00920181968569065,0.0130789909015715,1,MAP2K1
1004,0.00361869313482217,0.00253308519437552,0.00387717121588089,0.000723738626964433,0.00796112489660877,0.00191273779983457,0.0043424317617866,0.00237799834574028,0.00392886683209264,0,ANKRD29
3474,0.0132857733664185,0.0115798180314309,0.0172663358147229,0.00522125723738627,0.0376861042183623,0.0126137303556658,0.013389164598842,0.0130272952853598,0.0166976840363937,0,GSK3B
605,0.00180934656741108,0.00253308519437552,0.0016025641025641,0.000672043010752688,0.00527295285359802,0.00129239040529363,0.00129239040529363,0.00227460711331679,0.00196443341604632,0,CSNK1A1L
2212,0.00563482216708023,0.00449751861042184,0.00682382133995037,0.00165425971877585,0.0147849462365591,0.00496277915632754,0.00563482216708023,0.00646195202646816,0.00728908188585608,0,ENSG00000267261
1092,0.00367038875103391,0.00175765095119934,0.00367038875103391,0.0011373035566584,0.00878825475599669,0.00258478081058726,0.00325682382133995,0.00242969396195203,0.00398056244830438,0,KIF3B
723,0.00191273779983457,0.00175765095119934,0.00242969396195203,0.000361869313482217,0.00325682382133995,0.0016025641025641,0.00155086848635236,0.00232630272952854,0.00211952026468156,0,VPS18
473,0.00129239040529363,0.00124069478908189,0.00186104218362283,0.000361869313482217,0.00191273779983457,0.000827129859387924,0.00186104218362283,0.00206782464846981,0.0016025641025641,0,NMT2
401,0.00139578163771712,0.00149917287014061,0.00180934656741108,0.000206782464846981,0.0021712158808933,0.000723738626964433,0.00155086848635236,0.00134408602150538,0.00144747725392887,0,RGL2
1107,0.00413564929693962,0.00315343258891646,0.00413564929693962,0.00139578163771712,0.0112696443341605,0.00346360628618693,0.00403225806451613,0.00253308519437552,0.0043424317617866,0,MAP3K9
846,0.00341191066997519,0.00294665012406948,0.00294665012406948,0.000361869313482217,0.00413564929693962,0.00237799834574028,0.00346360628618693,0.00299834574028122,0.00315343258891646,0,GUCY2D
539,0.00139578163771712,0.00155086848635236,0.00186104218362283,0.000620347394540943,0.00480769230769231,0.00232630272952854,0.00155086848635236,0.00206782464846981,0.00170595533498759,0,RGS12
365,0.000516956162117452,0.000827129859387924,0.000775434243176179,0.000155086848635236,0.00170595533498759,5.16956162117452e-05,0.000516956162117452,0.000413564929693962,0.000723738626964433,0,C14orf2
2283,0.0141645988420182,0.0076509511993383,0.0158705541770058,0.00470430107526882,0.027398676592225,0.0128722084367246,0.0131306865177833,0.00940860215053763,0.0136993382961125,1,KDR
981,0.00351530190239868,0.00294665012406948,0.00418734491315136,0.0010339123242349,0.00806451612903226,0.00263647642679901,0.00346360628618693,0.00237799834574028,0.00367038875103391,0,ANKK1
290,0.000827129859387924,0.00124069478908189,0.0010339123242349,0.000155086848635236,0.00294665012406948,0.000723738626964433,0.000723738626964433,0.000516956162117452,0.00108560794044665,0,RMDN3
1516,0.0108560794044665,0.00527295285359802,0.0139578163771712,0.0043424317617866,0.0200578990901572,0.0120967741935484,0.00977047146401985,0.00620347394540943,0.011373035566584,0,HGF
1095,0.00573821339950372,0.0021712158808933,0.00496277915632754,0.00108560794044665,0.00904673283705542,0.00284325889164599,0.00501447477253929,0.00336021505376344,0.00398056244830438,0,RACGAP1
820,0.00206782464846981,0.00222291149710505,0.00263647642679901,0.000258478081058726,0.00439412737799835,0.00155086848635236,0.00242969396195203,0.00258478081058726,0.00227460711331679,0,STX6
1497,0.00661703887510339,0.00625516956162117,0.00775434243176179,0.00211952026468156,0.0173180314309347,0.00485938792390405,0.00723738626964433,0.00568651778329198,0.00806451612903226,0,TRIB3
1176,0.00470430107526882,0.00305004135649297,0.0043424317617866,0.00149917287014061,0.00780603804797353,0.00191273779983457,0.00460090984284533,0.00398056244830438,0.00413564929693962,0,UCK2
797,0.00305004135649297,0.00248138957816377,0.00325682382133995,0.000930521091811414,0.00687551695616212,0.00222291149710505,0.00242969396195203,0.00165425971877585,0.00320512820512821,0,MALRD1
2150,0.00646195202646816,0.00770264681555004,0.0070822994210091,0.00191273779983457,0.0164909015715467,0.00439412737799835,0.00713399503722084,0.00635856079404467,0.00754755996691481,0,PPP5C
1299,0.00558312655086849,0.00780603804797353,0.00739247311827957,0.00155086848635236,0.0104942100909843,0.00284325889164599,0.00754755996691481,0.00646195202646816,0.00780603804797353,0,LDHB
1087,0.005479735318445,0.00620347394540943,0.00646195202646816,0.0010339123242349,0.00899503722084367,0.00346360628618693,0.00641025641025641,0.00496277915632754,0.00744416873449132,0,PGM1
874,0.00320512820512821,0.00222291149710505,0.00403225806451613,0.00129239040529363,0.00801282051282051,0.00351530190239868,0.00320512820512821,0.00170595533498759,0.00361869313482217,1,TEC
1279,0.00398056244830438,0.00454921422663358,0.00341191066997519,0.000672043010752688,0.00542803970223325,0.00289495450785773,0.00501447477253929,0.00382547559966915,0.00418734491315136,0,SPTBN4
2058,0.00754755996691481,0.00610008271298594,0.00821960297766749,0.00248138957816377,0.0174214226633581,0.00677212572373863,0.00744416873449132,0.00692721257237386,0.00739247311827957,0,PIK3C2A
889,0.00206782464846981,0.00175765095119934,0.00299834574028122,0.000361869313482217,0.00465260545905707,0.00144747725392887,0.00206782464846981,0.00165425971877585,0.00253308519437552,0,GBF1
825,0.00305004135649297,0.00191273779983457,0.00341191066997519,0.0011373035566584,0.00692721257237386,0.0033085194375517,0.0033085194375517,0.00175765095119934,0.00294665012406948,0,ARHGEF4
377,0.000516956162117452,0.000775434243176179,0.00144747725392887,0.000258478081058726,0.00144747725392887,0.00108560794044665,0.0011373035566584,0.000620347394540943,0.00098221670802316,1,GOLGA5
712,0.00155086848635236,0.00108560794044665,0.00248138957816377,0.000258478081058726,0.00341191066997519,0.00149917287014061,0.00149917287014061,0.00170595533498759,0.00237799834574028,0,RAB21
2255,0.011373035566584,0.00573821339950372,0.0158705541770058,0.00320512820512821,0.0301385442514475,0.0100806451612903,0.0124069478908189,0.0070822994210091,0.0126654259718776,0,NFKBIA
109,0.0011373035566584,0.000206782464846981,0.000672043010752688,0.00010339123242349,0.000465260545905707,0.000516956162117452,0.000620347394540943,0.000258478081058726,0.000775434243176179,0,UCMA
824,0.00211952026468156,0.00666873449131514,0.00346360628618693,0.000361869313482217,0.00527295285359802,0.000775434243176179,0.00351530190239868,0.00630686517783292,0.00429073614557485,0,ALDH5A1
1193,0.00346360628618693,0.00232630272952854,0.00429073614557485,0.000516956162117452,0.00775434243176179,0.00237799834574028,0.0033085194375517,0.00320512820512821,0.00361869313482217,0,WDFY3
522,0.00144747725392887,0.00149917287014061,0.00196443341604632,0.000258478081058726,0.00299834574028122,0.00108560794044665,0.00175765095119934,0.00139578163771712,0.00129239040529363,0,AGAP3
345,0.000930521091811414,0.000878825475599669,0.000878825475599669,0.000465260545905707,0.00268817204301075,0.000413564929693962,0.000672043010752688,0.000930521091811414,0.0011373035566584,0,SCYL1
926,0.00387717121588089,0.00232630272952854,0.0033085194375517,0.000723738626964433,0.00775434243176179,0.00279156327543424,0.00408395368072787,0.0027398676592225,0.00346360628618693,0,PKN3
882,0.00429073614557485,0.00299834574028122,0.00336021505376344,0.000775434243176179,0.00883995037220844,0.00279156327543424,0.00465260545905707,0.00310173697270471,0.00408395368072787,0,DAPK3
774,0.00336021505376344,0.000930521091811414,0.00222291149710505,0.000672043010752688,0.00392886683209264,0.00242969396195203,0.00372208436724566,0.000775434243176179,0.00325682382133995,0,PKP3
584,0.00144747725392887,0.000878825475599669,0.00191273779983457,0.000258478081058726,0.00268817204301075,0.00108560794044665,0.00155086848635236,0.000723738626964433,0.0016025641025641,0,SEC22C
1056,0.00444582299421009,0.0037737799834574,0.00532464846980976,0.0016025641025641,0.0130789909015715,0.00341191066997519,0.0049110835401158,0.00356699751861042,0.00537634408602151,0,MAP1LC3A
1107,0.00418734491315136,0.00361869313482217,0.00496277915632754,0.000672043010752688,0.00796112489660877,0.00418734491315136,0.00392886683209264,0.00258478081058726,0.00387717121588089,0,AP2M1
891,0.00392886683209264,0.00222291149710505,0.0037737799834574,0.000827129859387924,0.00734077750206782,0.00253308519437552,0.00392886683209264,0.00227460711331679,0.00341191066997519,0,KANK4
639,0.00289495450785773,0.0021712158808933,0.00237799834574028,0.000516956162117452,0.00620347394540943,0.00211952026468156,0.00315343258891646,0.0021712158808933,0.00279156327543424,0,DAPK2
1590,0.00754755996691481,0.00346360628618693,0.00604838709677419,0.00155086848635236,0.0128205128205128,0.00315343258891646,0.00656534325889165,0.00346360628618693,0.00558312655086849,0,CIT
557,0.00191273779983457,0.00180934656741108,0.00191273779983457,0.000516956162117452,0.0049110835401158,0.00165425971877585,0.00258478081058726,0.00134408602150538,0.00201612903225806,0,DUSP28
1227,0.00485938792390405,0.00346360628618693,0.00511786600496278,0.000930521091811414,0.00966708023159636,0.0043424317617866,0.00501447477253929,0.00408395368072787,0.0049110835401158,0,PRKCH
864,0.00248138957816377,0.00253308519437552,0.00284325889164599,0.000775434243176179,0.00578990901571547,0.00186104218362283,0.00289495450785773,0.00232630272952854,0.00253308519437552,0,HIPK4
528,0.00279156327543424,0.00129239040529363,0.00253308519437552,0.000827129859387924,0.00361869313482217,0.00206782464846981,0.00186104218362283,0.00098221670802316,0.00232630272952854,0,PLXNC1
687,0.00242969396195203,0.00134408602150538,0.00315343258891646,0.000465260545905707,0.00341191066997519,0.00149917287014061,0.00289495450785773,0.0011373035566584,0.00258478081058726,0,EXOC6B
189,0.000516956162117452,0.000310173697270471,0.000723738626964433,0.00010339123242349,0.00155086848635236,0.000568651778329198,0.000672043010752688,0.000465260545905707,0.000827129859387924,0,ARL2BP
1023,0.00341191066997519,0.00170595533498759,0.00289495450785773,0.000827129859387924,0.00573821339950372,0.0016025641025641,0.00227460711331679,0.00139578163771712,0.00351530190239868,0,DYNC1I2
482,0.00165425971877585,0.000723738626964433,0.00129239040529363,0.000310173697270471,0.00346360628618693,0.000878825475599669,0.00155086848635236,0.00129239040529363,0.0011373035566584,0,KLHL7
