degree,downregulated.regen_Fraction_sp_less3,downregulated.stress_Fraction_sp_less3,downregulated.wound_Fraction_sp_less3,msigdb.regen_Fraction_sp_less3,msigdb.stress_Fraction_sp_less3,msigdb.wound_Fraction_sp_less3,upregulated.regen_Fraction_sp_less3,upregulated.stress_Fraction_sp_less3,upregulated.wound_Fraction_sp_less3,label,gene_list
155,0.0213504337985666,0.01886080724255,0.0322142587702754,0.003394945303659,0.0412674462466994,0.0134288947566956,0.0248208223311958,0.0200678989060732,0.027159562429272,0,PDK2
304,0.033195020746888,0.0295737457563184,0.0360618634477556,0.00618634477555639,0.0577140701622029,0.019992455677103,0.0325160316861562,0.0311580535646926,0.0349302150132026,0,EBP
39,0.0175028291210864,0.0113919275745002,0.0153149754809506,0.0034703885326292,0.0217276499434176,0.00882685778951339,0.013579781214636,0.0122218030931724,0.0152395322519804,0,PDK4
35,0.0111655978875896,0.0104866088268578,0.0115428140324406,0.0024141833270464,0.0231610712938514,0.00588457185967559,0.00995850622406639,0.0114673708034704,0.0117691437193512,0,LNPEP
29,0.0017351942663146,0.0029422859298378,0.0012825348924934,0.000377216144851,0.001508864579404,0.000829875518672199,0.0021124104111656,0.0034703885326292,0.0013579781214636,0,ALPI
191,0.0230856280648812,0.0205205582798944,0.0287438702376462,0.0042248208223312,0.0414183327046398,0.0135043379856658,0.0232365145228216,0.0194643530743116,0.0257261410788382,0,SEC61A1
93,0.0140324405884572,0.0161448509996228,0.0138815541305168,0.0029422859298378,0.0288947566955866,0.00709166352319879,0.010562052055828,0.013956997359487,0.01508864579404,0,SEC61A2
153,0.0263296869105998,0.018106374952848,0.0325160316861562,0.0052055827989438,0.0416446623915504,0.0159939645416824,0.0243681629573746,0.0193889098453414,0.024896265560166,0,ALPL
9,0.00603545831761599,0.0046774801961524,0.012448132780083,0.000980761976612599,0.00935496039230479,0.0042248208223312,0.00777065258393059,0.0042248208223312,0.00663900414937759,0,PECR
2,0,0,0,0,1,0,0,0,0,1,DDIT3
2,1,0,0,0,0,0,1,0,0,0,DDIT4
15,0.00671444737834779,0.00784609581290079,0.0104866088268578,0.0015843078083742,0.0125990192380234,0.004903809883063,0.00754432289701999,0.00739343643907959,0.00905318747642399,0,HYAL1
294,0.0043002640513014,0.0052055827989438,0.00377216144851,0.0018106374952848,0.00724254998113919,0.0023387400980762,0.0048283666540928,0.00558279894379479,0.0048283666540928,0,CT45A1
60,0.0115428140324406,0.0131271218408148,0.0150132025650698,0.002263296869106,0.024896265560166,0.00671444737834779,0.0115428140324406,0.0121463598642022,0.015465861938891,0,PTPMT1
389,0.021501320256507,0.023010184835911,0.0251980384760468,0.0043002640513014,0.0483591097698981,0.0119200301772916,0.0191625801584308,0.022255752546209,0.0232365145228216,0,ATP5C1
72,0.0208977744247454,0.0132780082987552,0.0284420973217654,0.0029422859298378,0.0307808374198416,0.0121463598642022,0.0190116937004904,0.0138061109015466,0.0182572614107884,0,NPC2
2,0,0,0,0,1,0,0,0,0,0,NPC1
66,0.0119200301772916,0.00995850622406639,0.0108638249717088,0.0027159562429272,0.0263296869105998,0.00641267446246699,0.00829875518672199,0.0107129385137684,0.0132780082987552,0,RAB3GAP2
176,0.0303281780460204,0.0221803093172388,0.0346284420973218,0.00513013956997359,0.0443606186344776,0.0178800452659374,0.0294983025273482,0.0246699358732554,0.0310826103357224,0,BHLHA15
294,0.0331195775179178,0.0235382874387024,0.0364390795926066,0.00641267446246699,0.0567333081855903,0.0182572614107884,0.0287438702376462,0.0253489249339872,0.0321388155413052,0,RAB3GAP1
18,0.00754432289701999,0.00701622029422859,0.0116182572614108,0.0015843078083742,0.0186344775556394,0.00550735571482459,0.00965673330818559,0.00784609581290079,0.00995850622406639,0,DAG1
85,0.0218030931723878,0.017729158807997,0.031686156167484,0.0039230479064504,0.0381742738589212,0.0131271218408148,0.023010184835911,0.0180309317238778,0.025273481705017,0,ETHE1
328,0.0304036212749906,0.02640513013957,0.0340248962655602,0.00603545831761599,0.0559788758958883,0.0185590343266692,0.0315352697095436,0.027536778574123,0.0337231233496794,0,SGSM3
295,0.0179554884949076,0.0157676348547718,0.019992455677103,0.00377216144851,0.0420973217653716,0.00882685778951339,0.0149377593360996,0.0167483968313844,0.0202942285929838,0,KDM1A
3,0.0002263296869106,0.0003017729158808,7.54432289701999e-05,0,0.0017351942663146,0.0001508864579404,0,0.000678989060731799,0.0003017729158808,0,KDM1B
36,0.00799698227084119,0.00543191248585439,0.0178800452659374,0.0012070916635232,0.0168238400603546,0.00611090154658619,0.00988306299509619,0.00596001508864579,0.00822331195775179,0,HIST1H3H
507,0.0307053941908714,0.0200678989060732,0.0402112410411166,0.00528102602791399,0.048283666540928,0.0189362504715202,0.0296491889852886,0.0206714447378348,0.0296491889852886,0,FCER1G
289,0.0028668427008676,0.0038476046774802,0.0027913994718974,0.0013579781214636,0.00588457185967559,0.0017351942663146,0.0035458317615994,0.0043757072802716,0.0036212749905696,0,BTG4
71,0.0215767634854772,0.0119200301772916,0.017729158807997,0.0042248208223312,0.029422859298378,0.0122218030931724,0.0159185213127122,0.0145605431912486,0.0187853640135798,0,BTG3
8,0.002640513013957,0.001131648434553,0.004149377593361,0.000754432289701999,0.0042248208223312,0.0013579781214636,0.0023387400980762,0.0010562052055828,0.0029422859298378,0,BTG2
156,0.0235382874387024,0.0178800452659374,0.03394945303659,0.0046020369671822,0.044134288947567,0.0151640890230102,0.0231610712938514,0.0186344775556394,0.0259524707657488,1,BTG1
8,0.00528102602791399,0.0048283666540928,0.00867597133157299,0.001508864579404,0.010184835910977,0.0046774801961524,0.00663900414937759,0.0046774801961524,0.00648811769143719,0,SRD5A3
86,0.0183327046397586,0.0147868728781592,0.0190116937004904,0.0035458317615994,0.0303281780460204,0.010939268200679,0.0202187853640136,0.017729158807997,0.0201433421350434,0,SRD5A1
317,0.0293474160694078,0.021878536401358,0.03017729158808,0.0048283666540928,0.0502451904941532,0.0166729536024142,0.0266314598264806,0.0239909468125236,0.0282157676348548,0,GGA1
351,0.0244436061863448,0.0208977744247454,0.030554507732931,0.0039984911354206,0.0511505092417955,0.0144096567333082,0.0245944926442852,0.0225575254620898,0.027913994718974,0,GGA3
128,0.0178800452659374,0.016220294228593,0.018106374952848,0.0030931723877782,0.0402112410411166,0.0106374952847982,0.0193134666163712,0.017351942663146,0.0199170124481328,0,GGA2
55,0.0141833270463976,0.0104111655978876,0.0218030931723878,0.0024896265560166,0.0218030931723878,0.0108638249717088,0.0148623161071294,0.0117691437193512,0.0151640890230102,0,FHOD1
554,0.0345529988683516,0.027536778574123,0.036589966050547,0.00709166352319879,0.0562052055827989,0.0208223311957752,0.0317615993964542,0.0283666540927952,0.0347793285552622,0,GJC1
554,0.0298755186721992,0.0206714447378348,0.0386269332327424,0.00513013956997359,0.0487363259147491,0.0183327046397586,0.028668427008676,0.0224820822331196,0.0293474160694078,0,PSMB9
689,0.0357600905318748,0.0276876650320634,0.0433044134288948,0.00746887966804979,0.0646548472274613,0.021124104111656,0.0359109769898152,0.03017729158808,0.0383251603168616,0,PSMB8
344,0.0228592983779706,0.0202187853640136,0.0254998113919276,0.0040739343643908,0.0457940399849114,0.0123726895511128,0.0196906827612222,0.0197661259901924,0.0231610712938514,0,PSMB7
338,0.0170501697472652,0.0178046020369672,0.0182572614107884,0.0033195020746888,0.0439834024896266,0.00935496039230479,0.0156921916258016,0.0166729536024142,0.0208977744247454,0,PSMB6
398,0.0202942285929838,0.0213504337985666,0.0303281780460204,0.0046020369671822,0.0497925311203319,0.0138061109015466,0.0201433421350434,0.0204451150509242,0.0251225952470766,0,PSMB5
8,0.0020369671821954,0.0024141833270464,0.0023387400980762,0.000377216144851,0.00709166352319879,0.000905318747642399,0.0024141833270464,0.0018106374952848,0.002263296869106,0,PSMB4
271,0.0265560165975104,0.0211995473406262,0.025650697849868,0.00513013956997359,0.0497925311203319,0.0122972463221426,0.0221048660882686,0.021124104111656,0.0262542436816296,0,PSMB3
111,0.0103357223689174,0.0118445869483214,0.00912863070539419,0.0021878536401358,0.0291210863824972,0.0039230479064504,0.00927951716333459,0.0107129385137684,0.0118445869483214,0,PSMB2
74,0.0043002640513014,0.00867597133157299,0.00588457185967559,0.000905318747642399,0.0191625801584308,0.002263296869106,0.00543191248585439,0.00573368540173519,0.00716710675216899,0,PSMB1
384,0.0246699358732554,0.0220294228592984,0.0242172764994342,0.004526593738212,0.0502451904941532,0.0132780082987552,0.0196906827612222,0.0238400603545832,0.0238400603545832,0,LMBR1L
682,0.0376461712561298,0.0300264051301396,0.0387778196906828,0.00739343643907959,0.0628442097321765,0.0209732176537156,0.0337231233496794,0.0302527348170502,0.0371935118823086,0,PNMA1
13,0.00626178800452659,0.0024141833270464,0.0048283666540928,0.000905318747642399,0.0039984911354206,0.002640513013957,0.0040739343643908,0.0028668427008676,0.0044511505092418,0,ACKR2
224,0.0292719728404376,0.0227838551490004,0.028668427008676,0.00618634477555639,0.0461712561297624,0.0176537155790268,0.0278385514900038,0.0239909468125236,0.0264805733685402,0,PNMA3
166,0.0205205582798944,0.0180309317238778,0.0184081478687288,0.0039984911354206,0.0311580535646926,0.0100339494530366,0.0168238400603546,0.014711429649189,0.0198415692191626,0,PNMA2
246,0.0021124104111656,0.003017729158808,0.0017351942663146,0.000905318747642399,0.0039984911354206,0.0013579781214636,0.002640513013957,0.0033195020746888,0.0021878536401358,0,TRIML2
81,0.0208977744247454,0.0136552244436062,0.0213504337985666,0.0042248208223312,0.0372689551112788,0.012448132780083,0.0178046020369672,0.0159939645416824,0.0205960015088646,0,VPS13D
172,0.0266314598264806,0.0217276499434176,0.023764617125613,0.00596001508864579,0.0462466993587326,0.0137306676725764,0.0239909468125236,0.0236137306676726,0.0257261410788382,0,NACC1
19,0.00558279894379479,0.0036212749905696,0.00920407393436439,0.000980761976612599,0.0113919275745002,0.0034703885326292,0.00505469634100339,0.004526593738212,0.00611090154658619,0,VPS13A
143,0.0176537155790268,0.0122972463221426,0.029045643153527,0.0036967182195398,0.0278385514900038,0.0134288947566956,0.0184081478687288,0.0144096567333082,0.0195397963032818,0,SH3KBP1
192,0.0232365145228216,0.0187853640135798,0.0193889098453414,0.0042248208223312,0.04526593738212,0.00973217653715579,0.018483591097699,0.018483591097699,0.0229347416069408,0,VPS13C
487,0.0307808374198416,0.024896265560166,0.0274613353451528,0.00633723123349679,0.0585439456808751,0.0167483968313844,0.024141833270464,0.0258015843078084,0.0297246322142588,0,VPS13B
329,0.0270841192003018,0.0248208223311958,0.0293474160694078,0.00573368540173519,0.0477555639381366,0.0164466239155036,0.025650697849868,0.0247453791022256,0.029800075443229,0,BEX2
434,0.0292719728404376,0.0242172764994342,0.031308940022633,0.00686533383628819,0.047152018106375,0.016974726518295,0.0278385514900038,0.024896265560166,0.0280648811769144,0,BEX1
5,0.000678989060731799,0.0015843078083742,0.000980761976612599,0.0001508864579404,0.0030931723877782,0.000603545831761599,0.000528102602791399,0.0012825348924934,0.000603545831761599,0,TMEM160
26,0.0167483968313844,0.00829875518672199,0.0234628442097322,0.003017729158808,0.0210486608826858,0.0119200301772916,0.0159185213127122,0.00905318747642399,0.0153904187099208,0,TMEM165
17,0.00965673330818559,0.00822331195775179,0.00829875518672199,0.0018106374952848,0.0125235760090532,0.00497925311203319,0.00709166352319879,0.00641267446246699,0.00837419841569219,0,TMEM164
457,0.0208977744247454,0.0156921916258016,0.0314598264805734,0.0043002640513014,0.0374198415692192,0.0149377593360996,0.0227084119200302,0.0172764994341758,0.0218030931723878,0,EVI2A
80,0.0206714447378348,0.0112410411165598,0.016974726518295,0.0044511505092418,0.0328932478310072,0.0103357223689174,0.0166729536024142,0.0146359864202188,0.0164466239155036,0,TMEM168
546,0.0242172764994342,0.0184081478687288,0.0347793285552622,0.004903809883063,0.0423990946812524,0.016220294228593,0.0265560165975104,0.0191625801584308,0.0255752546208978,0,EVI2B
26,0.00814786872878159,0.00513013956997359,0.017729158807997,0.0016597510373444,0.0129762353828744,0.00678989060731799,0.00950584685024519,0.00648811769143719,0.00844964164466239,0,FOXN2
271,0.0297246322142588,0.0243681629573746,0.029045643153527,0.00618634477555639,0.0543191248585439,0.017351942663146,0.0273858921161826,0.0268577895133912,0.03017729158808,0,FOXN3
604,0.0355337608449642,0.0270841192003018,0.0351565447001132,0.00724254998113919,0.0578649566201433,0.0206714447378348,0.032817804602037,0.0292719728404376,0.0348547717842324,0,COL14A1
194,0.0261033572236892,0.0225575254620898,0.0333459072048284,0.0043002640513014,0.0433044134288948,0.0178046020369672,0.025273481705017,0.021501320256507,0.0280648811769144,0,IFFO1
375,0.028291210863825,0.019992455677103,0.037344398340249,0.00513013956997359,0.048660882685779,0.0174273858921162,0.0288947566955866,0.0225575254620898,0.0291210863824972,0,TAP2
461,0.027536778574123,0.0244436061863448,0.0325914749151264,0.00596001508864579,0.0482082233119578,0.0161448509996228,0.0245944926442852,0.0240663900414938,0.0288947566955866,0,SNAP91
273,0.028668427008676,0.0248208223311958,0.0243681629573746,0.0052055827989438,0.0540927951716333,0.012825348924934,0.0239155035835534,0.0242927197284044,0.0291965296114674,0,C11orf30
4,0,0,0,0,0,0.0002263296869106,0,0,0,0,IFNA6
83,0.0136552244436062,0.0135043379856658,0.0147868728781592,0.0032440588457186,0.0258015843078084,0.00656356092040739,0.010562052055828,0.0115428140324406,0.0144096567333082,0,MACROD2
43,0.0110147114296492,0.00784609581290079,0.019615239532252,0.0019615239532252,0.0198415692191626,0.00829875518672199,0.012070916635232,0.00950584685024519,0.0118445869483214,0,MACROD1
136,0.0119200301772916,0.00912863070539419,0.0103357223689174,0.0024141833270464,0.0297246322142588,0.0052055827989438,0.00792153904187099,0.0103357223689174,0.0125235760090532,0,KRR1
67,0.0166729536024142,0.00958129007921539,0.0149377593360996,0.003017729158808,0.0277631082610336,0.00943040362127499,0.0138815541305168,0.0130516786118446,0.0155413051678612,1,STRN
7,0.00626178800452659,0.00550735571482459,0.0046020369671822,0.0012070916635232,0.00731799321010939,0.0031686156167484,0.0044511505092418,0.0043757072802716,0.00580912863070539,0,C8orf48
39,0.0135043379856658,0.0106374952847982,0.0187853640135798,0.002640513013957,0.0224066390041494,0.00844964164466239,0.016974726518295,0.011693700490381,0.0153904187099208,0,TP53I3
21,0.0013579781214636,0,0.000905318747642399,7.54432289701999e-05,0.0002263296869106,7.54432289701999e-05,0.0016597510373444,0,0.000980761976612599,0,MB
66,0.0042248208223312,0.0047529234251226,0.0035458317615994,0.001508864579404,0.00558279894379479,0.001886080724255,0.004149377593361,0.0047529234251226,0.0039230479064504,0,SLC18A3
23,0.0138061109015466,0.00580912863070539,0.0115428140324406,0.003017729158808,0.0155413051678612,0.00837419841569219,0.0101093926820068,0.00822331195775179,0.0102602791399472,0,SLC18A2
5,0.0004526593738212,0.000528102602791399,0.0004526593738212,0.0004526593738212,0.0014334213504338,0.000829875518672199,0.000528102602791399,0.000528102602791399,0.0003017729158808,0,SLC18A1
49,0.00799698227084119,0.00988306299509619,0.0123726895511128,0.0020369671821954,0.0205960015088646,0.00603545831761599,0.00912863070539419,0.00927951716333459,0.0107883817427386,0,RALBP1
53,0.00799698227084119,0.00588457185967559,0.00731799321010939,0.0012825348924934,0.0199170124481328,0.0027913994718974,0.00626178800452659,0.00860052810260279,0.00754432289701999,0,ZNF830
197,0.0204451150509242,0.0214258770275368,0.0202187853640136,0.0039984911354206,0.0395322519803848,0.0123726895511128,0.0210486608826858,0.0216522067144474,0.0230856280648812,0,ZNF837
159,0.024141833270464,0.016220294228593,0.0209732176537156,0.0040739343643908,0.0398340248962656,0.0127499056959638,0.0199170124481328,0.0184081478687288,0.0229347416069408,0,ZNF839
84,0.0149377593360996,0.0144850999622784,0.0201433421350434,0.0027159562429272,0.0337231233496794,0.00912863070539419,0.0144850999622784,0.0145605431912486,0.0196906827612222,0,PHAX
289,0.0028668427008676,0.0034703885326292,0.0027159562429272,0.0012070916635232,0.00565824217276499,0.0016597510373444,0.003394945303659,0.0043757072802716,0.0035458317615994,0,ZPBP
20,0.00543191248585439,0.00505469634100339,0.0107129385137684,0.0012825348924934,0.010562052055828,0.00505469634100339,0.00671444737834779,0.00618634477555639,0.00656356092040739,0,RAB33A
192,0.016597510373444,0.0121463598642022,0.0270841192003018,0.0024141833270464,0.0287438702376462,0.01131648434553,0.0184081478687288,0.0119200301772916,0.0178046020369672,0,SLC17A9
5,0.0013579781214636,0.0020369671821954,0.0015843078083742,0.0002263296869106,0.0047529234251226,0.0003017729158808,0.000905318747642399,0.001131648434553,0.0021124104111656,0,RAB33B
18,0.0040739343643908,0.00513013956997359,0.00844964164466239,0.000603545831761599,0.00860052810260279,0.0036967182195398,0.00739343643907959,0.0036212749905696,0.00633723123349679,0,SLC17A5
88,0.010562052055828,0.00950584685024519,0.0107129385137684,0.0027913994718974,0.0152395322519804,0.00535646925688419,0.010184835910977,0.00912863070539419,0.0104866088268578,0,SLC17A6
72,0.0221803093172388,0.013202565069785,0.0174273858921162,0.0043002640513014,0.0255752546208978,0.0114673708034704,0.0165220671444738,0.0141078838174274,0.0186344775556394,0,SLC17A7
