degree,downregulated.regen_Fraction_sp_less4,downregulated.stress_Fraction_sp_less4,downregulated.wound_Fraction_sp_less4,msigdb.regen_Fraction_sp_less4,msigdb.stress_Fraction_sp_less4,msigdb.wound_Fraction_sp_less4,upregulated.regen_Fraction_sp_less4,upregulated.stress_Fraction_sp_less4,upregulated.wound_Fraction_sp_less4,label,gene_list
81,0.0480230050323508,0.0407620416966211,0.0529115744069015,0.010352264557872,0.09352983465133,0.0311286843997124,0.0498202731847592,0.0430625449317038,0.0513299784327822,0,CYP2C9
34,0.0404025880661395,0.0337167505391804,0.0445722501797268,0.00927390366642703,0.0817397555715313,0.0276060388209921,0.0407620416966211,0.0352264557872035,0.0426312005751258,0,CYP2J2
55,0.0591660675772825,0.0507548526240115,0.0629762760603882,0.0124370956146657,0.106110711718188,0.0354421279654925,0.0600287562904385,0.0515456506110712,0.0616103522645579,0,ITGB4
15,0.0538461538461538,0.0450035945363048,0.0595974119338605,0.011861969805895,0.102084831056794,0.0340762041696621,0.0565780014378145,0.0466570812365205,0.0578720345075485,0,KRT5
51,0.0539180445722502,0.0455068296189792,0.0588785046728972,0.0112868439971244,0.100575125808771,0.0340043134435658,0.0542774982027318,0.0475197699496765,0.0559309849029475,0,PLA2G10
65,0.0564342199856219,0.0473759884974838,0.0609633357296909,0.0117900790797987,0.102803738317757,0.0347232207045291,0.0572250179726815,0.0493170381020848,0.0584471603163192,0,PLA2G1B
46,0.0537023723939612,0.0452911574406901,0.0584471603163192,0.0112868439971244,0.100287562904385,0.0340043134435658,0.0542056074766355,0.0471603163191948,0.0554277498202732,0,PLA2G2D
87,0.0586628324946082,0.0502516175413372,0.0624011502516175,0.0120057512580877,0.105032350826743,0.0352983465132998,0.0594536304816679,0.0514737598849748,0.0604601006470165,0,PLA2G4A
47,0.0538461538461538,0.0455787203450755,0.0585909417685119,0.0112868439971244,0.100575125808771,0.0340043134435658,0.0543493889288282,0.0473759884974838,0.0554996405463695,0,PLA2G5
62,0.0565780014378145,0.0489575844716032,0.0613946800862689,0.012077641984184,0.103953989935298,0.0345794392523364,0.0580158159597412,0.0509705248023005,0.0592379583033789,0,PLA2G6
38,0.0420560747663551,0.0353702372393961,0.0470165348670022,0.00970524802300503,0.0850467289719626,0.0289719626168224,0.0434938892882818,0.0374550682961898,0.0445003594536305,0,PTGS1
16,0.0585190510424155,0.0499640546369518,0.0618979151689432,0.0123652048885694,0.105319913731129,0.0352264557872035,0.0598849748382459,0.0512580877066858,0.0603882099209202,0,TRIB1
45,0.0544212796549245,0.0463695183321352,0.0592379583033789,0.0115744069015097,0.101294033069734,0.0342918763479511,0.0552120776419842,0.0480948957584472,0.0565780014378145,0,PLA2G2E
76,0.0462976276060388,0.0391804457225018,0.0511143062544932,0.0102803738317757,0.0903666427030913,0.0306254493170381,0.0477354421279655,0.0416247304097771,0.0491013659237958,0,CYP2C18
39,0.0432063263838965,0.0380301941049605,0.0493889288281812,0.010352264557872,0.0895758447160316,0.0295470884255931,0.0459381739755572,0.0396117900790798,0.0485262401150252,0,GPX2
36,0.0363048166786485,0.0321351545650611,0.0429187634795111,0.00862688713156003,0.0781452192667146,0.0250898634076204,0.0391085549964055,0.0345075485262401,0.0423436376707405,0,GPX3
41,0.0496764917325665,0.0443565780014378,0.0569374550682962,0.0111430625449317,0.0989935298346513,0.0318475916606758,0.0523364485981308,0.0457943925233645,0.0554996405463695,0,GPX4
33,0.0359453630481668,0.0314162473040978,0.0423436376707405,0.00855499640546369,0.0774982027318476,0.0249460819554277,0.0386772106398275,0.0335729690869878,0.0415528396836808,0,GPX6
40,0.0442127965492451,0.0403306973400431,0.0508986340762042,0.00977713874910137,0.090941768511862,0.0286125089863408,0.0460819554277498,0.0411214953271028,0.0496046010064702,0,GPX7
43,0.0538461538461538,0.0455787203450755,0.0588785046728972,0.0112868439971244,0.100575125808771,0.0341480948957585,0.0545650611071172,0.0475916606757728,0.0560028756290439,0,PLA2G12A
46,0.0536304816678648,0.0454349388928828,0.0585909417685119,0.0112868439971244,0.100503235082674,0.0338605319913731,0.0542056074766355,0.0473040977713875,0.0553558590941769,0,PLA2G12B
46,0.0534867002156722,0.0451473759884975,0.0585190510424155,0.0112868439971244,0.100215672178289,0.0339324227174694,0.0539899352983465,0.0470884255930985,0.0554277498202732,0,PLA2G3
2,0.00704529115744069,0.00697340043134436,0.0104241552839684,0.00251617541337168,0.0163910855499641,0.00884255930984903,0.00819554277498203,0.00754852624011502,0.00884255930984903,0,ABCC1
5,0.0439971243709561,0.0360891445003595,0.0503953989935298,0.010352264557872,0.087491013659238,0.0305535585909418,0.0452192667145938,0.0388928828181165,0.0465851905104242,0,ALOX5AP
20,0.0557153127246585,0.0487419122933142,0.0601006470165349,0.012077641984184,0.103306973400431,0.0345075485262401,0.0565780014378145,0.0498202731847592,0.0584471603163192,0,LTA4H
6,0.0238677210639827,0.0223580158159597,0.0314881380301941,0.00639827462257369,0.0524802300503235,0.0173975557153127,0.0284687275341481,0.0249460819554277,0.0296189791516894,0,LTC4S
8,0.0570093457943925,0.0484543493889288,0.0603163191948239,0.0122214234363767,0.103306973400431,0.0348670021567218,0.0575844716031632,0.0494608195542775,0.0590222861250899,0,ALOXE3
3,0.0235801581595974,0.0176132278936017,0.0284687275341481,0.00611071171818835,0.0602444284687275,0.0176132278936017,0.0231488138030194,0.0186915887850467,0.0260244428468728,0,ALPI
41,0.0582314881380302,0.0504672897196262,0.0617541337167505,0.012293314162473,0.104888569374551,0.0350826743350108,0.0587347232207045,0.0518332135154565,0.0603882099209202,1,CBFA2T3
38,0.0556434219985622,0.0478792235801582,0.0609633357296909,0.012077641984184,0.104025880661395,0.0344356578001438,0.0572969086987779,0.0491732566498922,0.0593098490294752,0,CCDC97
40,0.0588785046728972,0.0506829618979152,0.0622573687994249,0.0125808770668584,0.105607476635514,0.0355140186915888,0.0603163191948239,0.0514737598849748,0.0613227893601725,0,CREM
28,0.0529834651329978,0.0450754852624011,0.0596693026599569,0.0119338605319914,0.102444284687275,0.0329978432782171,0.0549245147375989,0.0474478792235802,0.0575125808770669,0,CRIP1
30,0.0532710280373832,0.0460819554277498,0.0591660675772825,0.0117900790797987,0.102444284687275,0.0327821710999281,0.0544931703810208,0.0474478792235802,0.0579439252336449,0,CSRP2
4,0.0380301941049605,0.0323508267433501,0.0453630481667865,0.00891445003594536,0.0840402588066139,0.0250898634076204,0.0405463695183321,0.0343637670740474,0.0432782171099928,0,CYB5B
10,0.0542774982027318,0.0454349388928828,0.0588785046728972,0.0117900790797987,0.101509705248023,0.0328540618260244,0.0552839683680805,0.0465132997843278,0.0563623292595255,0,ELL3
28,0.0571531272465852,0.0491732566498922,0.0608195542774982,0.0121495327102804,0.104601006470165,0.0352983465132998,0.0583752695902229,0.0516175413371675,0.0594536304816679,0,ETFB
65,0.0578720345075485,0.0499640546369518,0.0623292595255212,0.012077641984184,0.104672897196262,0.0344356578001438,0.0582314881380302,0.0509705248023005,0.0601006470165349,0,EXOSC5
44,0.0562904385334292,0.0484543493889288,0.0612508986340762,0.0121495327102804,0.103953989935298,0.0341480948957585,0.0570093457943925,0.0499640546369518,0.0592379583033789,0,GDI2
49,0.0570812365204889,0.0493889288281812,0.0618979151689432,0.0119338605319914,0.105032350826743,0.0350826743350108,0.0581595974119339,0.0506829618979152,0.0597411933860532,0,HAGH
48,0.0557153127246585,0.0479511143062545,0.0607476635514019,0.011861969805895,0.103882099209202,0.0342199856218548,0.0564342199856219,0.0489575844716032,0.0587347232207045,0,KCNIP1
17,0.0531991373112868,0.0457225017972682,0.0585909417685119,0.011646297627606,0.101581595974119,0.0329978432782171,0.0540618260244428,0.0473040977713875,0.0564342199856219,0,LMX1B
11,0.0463695183321352,0.0376707404744788,0.0526959022286125,0.010567936736161,0.0953989935298346,0.0309849029475198,0.0479511143062545,0.0387491013659238,0.0496046010064702,0,MAGEH1
8,0.0475916606757728,0.0398274622573688,0.0537023723939612,0.0111430625449317,0.0962616822429907,0.0314881380301941,0.0493889288281812,0.0422717469446441,0.0508267433501078,0,MRPS36
57,0.0577282530553559,0.0501078360891445,0.0621135873472322,0.0122214234363767,0.104888569374551,0.0350826743350108,0.0586628324946082,0.0510424155283968,0.0598849748382459,0,NIPBL
20,0.0542774982027318,0.0471603163191948,0.0595974119338605,0.0117181883537024,0.102588066139468,0.0332135154565061,0.0561466570812365,0.0488138030194105,0.0582314881380302,0,PLEKHA4
32,0.0547088425593098,0.0472322070452912,0.0604601006470165,0.011861969805895,0.103091301222142,0.0338605319913731,0.0566498921639109,0.0491013659237958,0.0583033788641265,0,RAB14
25,0.0569374550682962,0.0483824586628325,0.0618260244428469,0.0121495327102804,0.103882099209202,0.0350107836089145,0.0578720345075485,0.0501797268152408,0.0593098490294752,0,RAB5B
19,0.0547088425593098,0.0462976276060388,0.0597411933860532,0.0122214234363767,0.103306973400431,0.0341480948957585,0.0562185478073329,0.0479511143062545,0.0575125808770669,0,RECQL
6,0.0524083393242272,0.0436376707404745,0.0587347232207045,0.011646297627606,0.100431344356578,0.0324946081955428,0.0539180445722502,0.0450754852624011,0.0554996405463695,0,SETD6
115,0.0588066139468009,0.0516894320632638,0.0628324946081955,0.0124370956146657,0.106613946800863,0.0357296908698778,0.0595255212077642,0.0524802300503235,0.0615384615384615,0,SF3B4
65,0.0583033788641265,0.0504672897196262,0.0624730409777139,0.0121495327102804,0.105391804457225,0.0352264557872035,0.0587347232207045,0.0513299784327822,0.0608195542774982,0,SRA1
27,0.0553558590941769,0.0474478792235802,0.0611071171818835,0.0122214234363767,0.103235082674335,0.0344356578001438,0.0565780014378145,0.0487419122933142,0.0588066139468009,0,TAGLN2
53,0.0537023723939612,0.0458662832494608,0.0588785046728972,0.0115025161754134,0.102588066139468,0.0335729690869878,0.0546369518332135,0.0464414090582315,0.0567936736161035,0,TSSK3
92,0.0594536304816679,0.0513299784327822,0.0629762760603882,0.012508986340762,0.106613946800863,0.0355140186915888,0.0598849748382459,0.0525521207764198,0.0618979151689432,0,UBE2N
39,0.0597411933860532,0.0519769949676492,0.0633357296908699,0.0125808770668584,0.106542056074766,0.0356578001437815,0.0600287562904385,0.0524083393242272,0.0616822429906542,0,UHRF2
34,0.0548526240115025,0.0475916606757728,0.0612508986340762,0.0120057512580877,0.103953989935298,0.0340762041696621,0.0560747663551402,0.0484543493889288,0.0590941768511862,0,ZHX3
53,0.0570093457943925,0.0492451473759885,0.0612508986340762,0.012077641984184,0.104025880661395,0.0350107836089145,0.0580158159597412,0.0503953989935298,0.0598849748382459,1,ZMYM3
9,0.0435657800143781,0.0320632638389648,0.0495327102803738,0.0104241552839684,0.0913012221423436,0.0299065420560748,0.0434219985621855,0.0349388928828181,0.0468727534148095,0,ALPL
17,0.0511861969805895,0.0432063263838965,0.0573687994248742,0.0115025161754134,0.0997124370956147,0.0336448598130841,0.0522645578720345,0.0450754852624011,0.0547088425593098,0,ALPP
60,0.0598130841121495,0.0519051042415528,0.0630481667864845,0.0125808770668584,0.107045291157441,0.0360891445003595,0.0605319913731129,0.0525521207764198,0.0618979151689432,0,FAF1
35,0.0571531272465852,0.0494608195542775,0.0612508986340762,0.0122214234363767,0.104816678648454,0.0347951114306254,0.0577282530553559,0.0504672897196262,0.0594536304816679,0,FAF2
8,0.0368080517613228,0.0293314162473041,0.0435657800143781,0.0087706685837527,0.0753414809489576,0.0273184759166068,0.0375269590222861,0.0306254493170381,0.0416966211358735,0,GPLD1
26,0.0503953989935298,0.0432782171099928,0.0562185478073329,0.0112868439971244,0.098921639108555,0.0318475916606758,0.0517613227893602,0.0450035945363048,0.0537023723939612,0,NSFL1C
10,0.0531991373112868,0.0459381739755572,0.0582314881380302,0.0119338605319914,0.102084831056794,0.0335010783608914,0.0540618260244428,0.0461538461538462,0.0564342199856219,0,PIGK
37,0.0569374550682962,0.0494608195542775,0.0610352264557872,0.012077641984184,0.104744787922358,0.0345794392523364,0.0573687994248742,0.0508986340762042,0.0593098490294752,0,UBXN1
11,0.0393242271746945,0.0295470884255931,0.0456506110711718,0.00977713874910137,0.0878504672897196,0.0263120057512581,0.0409058231488138,0.0312005751258088,0.0435657800143781,0,UBXN11
6,0.0355140186915888,0.0276779295470884,0.0427749820273185,0.0094176851186197,0.0834651329978433,0.0251617541337168,0.0366642703091301,0.0290438533429188,0.0408339324227175,0,UBXN6
36,0.0519769949676492,0.0430625449317038,0.0564342199856219,0.011214953271028,0.0998562185478073,0.0314881380301941,0.0521926671459382,0.0458662832494608,0.0545650611071172,0,UBXN7
6,0.0406901509705248,0.0279654924514738,0.0465851905104242,0.00999281092739037,0.0852624011502516,0.0289719626168224,0.0406182602444285,0.0316319194823868,0.0437095614665708,0,ALPPL2
4,0.0457943925233645,0.0365204888569375,0.0523364485981308,0.0109273903666427,0.0942487419122933,0.0326383896477354,0.0475916606757728,0.0370956146657081,0.0493889288281812,0,ALS2
1,0.0100647016534867,0.00611071171818835,0.0151689432063264,0.00438533429187635,0.0286125089863408,0.0153846153846154,0.0113587347232207,0.00762041696621136,0.0132278936017254,0,ALS2CL
7,0.0419841840402588,0.0307692307692308,0.0465851905104242,0.00977713874910137,0.0867002156721783,0.0269590222861251,0.0419841840402588,0.0319194823867721,0.0442127965492451,0,ALS2CR11
26,0.0492451473759885,0.0420560747663551,0.0557153127246585,0.01078360891445,0.098490294751977,0.0297627606038821,0.0502516175413372,0.0434938892882818,0.0542056074766355,0,SSSCA1
30,0.0495327102803738,0.0411933860531991,0.0543493889288282,0.0108554996405464,0.0951114306254493,0.0305535585909418,0.0493170381020848,0.0425593098490295,0.0514018691588785,0,TEX11
1,0.00826743350107836,0.00927390366642703,0.0107117181883537,0.00230050323508267,0.0206326383896477,0.00718907260963336,0.0098490294751977,0.0108554996405464,0.00956146657081237,0,ALS2CR12
19,0.0525521207764198,0.0440690150970525,0.0575844716031632,0.011430625449317,0.0998562185478073,0.0327821710999281,0.0535585909417685,0.0466570812365205,0.0560028756290439,0,SULT2B1
4,0.0488138030194105,0.0418404025880661,0.0544212796549245,0.010999281092739,0.0982027318475917,0.0322789360172538,0.0502516175413372,0.0437814521926671,0.0521926671459382,0,ALX1
17,0.0468008626887132,0.0363767074047448,0.0509705248023005,0.01078360891445,0.092667145938174,0.0300503235082674,0.0468727534148095,0.0394680086268871,0.0492451473759885,0,ALX4
15,0.0524083393242272,0.0433501078360891,0.0570093457943925,0.0115025161754134,0.0998562185478073,0.0319913731128684,0.0530553558590942,0.0450754852624011,0.0547088425593098,0,IPO13
1,0.0232925952552121,0.0169662113587347,0.0253055355859094,0.00661394680086269,0.0549964054636952,0.0183321351545651,0.0232925952552121,0.0222142343637671,0.0253774263120058,0,ALX3
38,0.0584471603163192,0.0503953989935298,0.0618979151689432,0.0124370956146657,0.105607476635514,0.0352264557872035,0.0593098490294752,0.0516175413371675,0.0603163191948239,0,CEBPE
11,0.0454349388928828,0.0363767074047448,0.0498202731847592,0.0104241552839684,0.0925952552120776,0.0278217109992811,0.0447879223580158,0.0388209920920201,0.0475916606757728,0,EMX1
40,0.0591660675772825,0.0503953989935298,0.0620416966211359,0.0125808770668584,0.10567936736161,0.0358015815959741,0.0596693026599569,0.0519769949676492,0.0606038820992092,0,GATA4
6,0.0472322070452912,0.0375269590222861,0.0513299784327822,0.01078360891445,0.0915168943206326,0.0308411214953271,0.0472322070452912,0.0401869158878505,0.0488856937455068,0,HOXA3
10,0.0429187634795111,0.0344356578001438,0.0484543493889288,0.0102084831056794,0.0895039539899353,0.0282530553558591,0.0434219985621855,0.0373831775700935,0.0462976276060388,0,HOXB13
16,0.0553558590941769,0.0481667864845435,0.0591660675772825,0.011646297627606,0.103019410496046,0.0340762041696621,0.0557153127246585,0.0494608195542775,0.0577282530553559,0,HOXB6
8,0.0456506110711718,0.0367361610352265,0.0518332135154565,0.0108554996405464,0.0946800862688713,0.0299065420560748,0.0452911574406901,0.0396836808051761,0.0495327102803738,0,HOXD3
42,0.0573687994248742,0.0475916606757728,0.0617541337167505,0.012508986340762,0.103019410496046,0.0354421279654925,0.0583752695902229,0.0487419122933142,0.0593098490294752,1,CD79A
27,0.0556434219985622,0.0470884255930985,0.0601725377426312,0.0122214234363767,0.103163191948239,0.0351545650611071,0.0564342199856219,0.0483105679367362,0.0580158159597412,0,FGG
1,0.0141624730409777,0.0109273903666427,0.0163910855499641,0.00481667864845435,0.0312005751258088,0.014665708123652,0.014450035945363,0.0134435657800144,0.0161035226455787,0,ITIH1
10,0.0519769949676492,0.0445003594536305,0.0562185478073329,0.0117900790797987,0.100503235082674,0.0335010783608914,0.0530553558590942,0.0461538461538462,0.0552120776419842,0,ITIH2
2,0.0141624730409777,0.010999281092739,0.0163910855499641,0.00481667864845435,0.0312005751258088,0.014665708123652,0.014450035945363,0.0135154565061107,0.0161035226455787,0,ITIH3
13,0.0544212796549245,0.0473759884974838,0.0593098490294752,0.0119338605319914,0.103306973400431,0.0337886412652768,0.0549245147375989,0.0483824586628325,0.0578720345075485,0,AMBRA1
22,0.0516894320632638,0.0451473759884975,0.0559309849029475,0.0112868439971244,0.099137311286844,0.0314881380301941,0.0524083393242272,0.0465132997843278,0.0551401869158879,0,ATG3
21,0.0528396836808052,0.0457943925233645,0.0585190510424155,0.0117900790797987,0.101941049604601,0.0329259525521208,0.0542056074766355,0.0478792235801582,0.0568655643421999,0,ATG4B
74,0.0580877066858375,0.0506829618979152,0.0623292595255212,0.0122214234363767,0.106110711718188,0.0353702372393961,0.0587347232207045,0.0513299784327822,0.0609633357296909,0,CUL4A
