degree,downregulated.regen_Fraction_sp_less4,downregulated.stress_Fraction_sp_less4,downregulated.wound_Fraction_sp_less4,msigdb.regen_Fraction_sp_less4,msigdb.stress_Fraction_sp_less4,msigdb.wound_Fraction_sp_less4,upregulated.regen_Fraction_sp_less4,upregulated.stress_Fraction_sp_less4,upregulated.wound_Fraction_sp_less4,label
15,0.0539180445722502,0.0475197699496765,0.0591660675772825,0.0120057512580877,0.103019410496046,0.0334291876347951,0.0557153127246585,0.0479511143062545,0.0575844716031632,1
1,0.0126527677929547,0.00740474478792236,0.0173256649892164,0.00438533429187635,0.0374550682961898,0.00999281092739037,0.0130841121495327,0.0087706685837527,0.0149532710280374,1
23,0.0513299784327822,0.0423436376707405,0.0575125808770669,0.011430625449317,0.0985621854780733,0.0335729690869878,0.0524083393242272,0.0429906542056075,0.0539899352983465,1
1,0.00352264557872035,0.00287562904385334,0.00366642703091301,0.000934579439252336,0.00783608914450036,0.00287562904385334,0.00366642703091301,0.00179726815240834,0.00359453630481668,1
56,0.0583033788641265,0.0508986340762042,0.0620416966211359,0.012293314162473,0.105463695183321,0.0359453630481668,0.0598130841121495,0.0523364485981308,0.0605319913731129,1
10,0.0510424155283968,0.0424874191229331,0.0554277498202732,0.0115025161754134,0.096764917325665,0.0328540618260244,0.0521926671459382,0.0439252336448598,0.0540618260244428,1
27,0.0583752695902229,0.0496046010064702,0.0613227893601725,0.0119338605319914,0.105032350826743,0.0353702372393961,0.0588066139468009,0.0506110711718188,0.0597411933860532,1
103,0.0602444284687275,0.0509705248023005,0.0637670740474479,0.0125808770668584,0.10647016534867,0.0360891445003595,0.0608195542774982,0.0524802300503235,0.0623292595255212,1
56,0.0605319913731129,0.0529115744069015,0.0634795111430626,0.0126527677929547,0.107404744787922,0.0362329259525521,0.0613227893601725,0.0537742631200575,0.0622573687994249,1
1,0.00201294033069734,0.000647016534867002,0.00194104960460101,0.000503235082674335,0.00503235082674335,0.00115025161754134,0.00179726815240834,0.00165348670021567,0.00100647016534867,1
64,0.0588066139468009,0.0508267433501078,0.0629043853342919,0.012508986340762,0.106182602444285,0.0354421279654925,0.0595974119338605,0.0512580877066858,0.0613227893601725,1
95,0.0580158159597412,0.0501797268152408,0.0619698058950395,0.012077641984184,0.10510424155284,0.0346513299784328,0.0585190510424155,0.0519051042415528,0.0607476635514019,1
53,0.0595974119338605,0.0515456506110712,0.0633357296908699,0.012508986340762,0.106542056074766,0.0359453630481668,0.0595255212077642,0.0520488856937455,0.0615384615384615,1
40,0.0585190510424155,0.0501797268152408,0.0622573687994249,0.0124370956146657,0.105895039539899,0.0353702372393961,0.0589503953989935,0.0508986340762042,0.0603163191948239,1
115,0.0611071171818835,0.0526959022286125,0.0636951833213515,0.0125808770668584,0.107117181883537,0.0363767074047448,0.0618260244428469,0.0536304816678648,0.0631200575125809,1
6,0.0498202731847592,0.0409777138749101,0.0556434219985622,0.0115744069015097,0.099137311286844,0.0319913731128684,0.0510424155283968,0.0422717469446441,0.0539899352983465,1
8,0.0380301941049605,0.0275341480948958,0.0453630481667865,0.00891445003594536,0.0856218547807333,0.0262401150251618,0.0379583033788641,0.0300503235082674,0.0425593098490295,1
145,0.0615384615384615,0.0531991373112868,0.0640546369518332,0.0126527677929547,0.107620416966211,0.0364485981308411,0.0617541337167505,0.0536304816678648,0.0626887131560029,1
141,0.0595255212077642,0.0509705248023005,0.0636951833213515,0.0125808770668584,0.106613946800863,0.0360891445003595,0.0603882099209202,0.0519769949676492,0.0621854780733285,1
110,0.0608195542774982,0.0525521207764198,0.0636951833213515,0.012508986340762,0.107189072609633,0.0360891445003595,0.0613946800862689,0.0539180445722502,0.0630481667864845,1
20,0.0574406901509705,0.0493889288281812,0.0617541337167505,0.0122214234363767,0.10510424155284,0.0349388928828181,0.0582314881380302,0.0506829618979152,0.0592379583033789,1
39,0.0575125808770669,0.0488138030194105,0.0618260244428469,0.0123652048885694,0.10431344356578,0.0351545650611071,0.0583033788641265,0.0508267433501078,0.0599568655643422,1
47,0.0594536304816679,0.0514018691588785,0.0629043853342919,0.0124370956146657,0.106182602444285,0.0359453630481668,0.0599568655643422,0.0521926671459382,0.0609633357296909,1
92,0.0594536304816679,0.0509705248023005,0.0626887131560029,0.012293314162473,0.106326383896477,0.0353702372393961,0.0597411933860532,0.0521926671459382,0.0607476635514019,1
7,0.0452911574406901,0.0358734723220705,0.0515456506110712,0.0109273903666427,0.093098490294752,0.0307692307692308,0.0470165348670022,0.0365204888569375,0.0491013659237958,1
11,0.0530553558590942,0.0455787203450755,0.0585909417685119,0.011430625449317,0.101150251617541,0.0331416247304098,0.0544212796549245,0.0465851905104242,0.0560028756290439,1
39,0.0586628324946082,0.0506110711718188,0.0625449317038102,0.0124370956146657,0.105032350826743,0.0355859094176851,0.0597411933860532,0.0514018691588785,0.0605319913731129,1
65,0.0598849748382459,0.0518332135154565,0.0631200575125809,0.012508986340762,0.106973400431344,0.0360172537742631,0.0603163191948239,0.0529834651329978,0.0618979151689432,1
55,0.0584471603163192,0.0491732566498922,0.0628324946081955,0.012293314162473,0.105463695183321,0.0358015815959741,0.0594536304816679,0.0503235082674335,0.0613227893601725,1
4,0.0455068296189792,0.0375988497483825,0.0494608195542775,0.00992092020129403,0.0912293314162473,0.0278936017253774,0.0456506110711718,0.0393242271746945,0.0489575844716032,1
87,0.0599568655643422,0.0521926671459382,0.0631919482386772,0.0123652048885694,0.106110711718188,0.0359453630481668,0.0598849748382459,0.0521926671459382,0.0613946800862689,1
7,0.0443565780014378,0.0379583033788641,0.0501078360891445,0.00956146657081237,0.0921639108554996,0.0279654924514738,0.0447160316319195,0.0396117900790798,0.0480230050323508,1
44,0.0586628324946082,0.0510424155283968,0.0623292595255212,0.0125808770668584,0.105319913731129,0.0354421279654925,0.0592379583033789,0.0519769949676492,0.0606038820992092,1
41,0.0593098490294752,0.0512580877066858,0.0622573687994249,0.012293314162473,0.106110711718188,0.0352983465132998,0.0602444284687275,0.0525521207764198,0.0616822429906542,1
12,0.0511143062544932,0.0439971243709561,0.0575844716031632,0.011646297627606,0.0987778576563623,0.0327102803738318,0.0528396836808052,0.0453630481667865,0.0554996405463695,1
69,0.0588785046728972,0.0511861969805895,0.0622573687994249,0.012508986340762,0.105607476635514,0.0347951114306254,0.0598849748382459,0.0519769949676492,0.0608914450035945,1
243,0.0610352264557872,0.0529115744069015,0.0640546369518332,0.0124370956146657,0.107189072609633,0.0364485981308411,0.0616822429906542,0.0537742631200575,0.0631919482386772,1
16,0.0555715312724658,0.0480230050323508,0.0605319913731129,0.0117181883537024,0.103450754852624,0.0340043134435658,0.0571531272465852,0.0497483824586628,0.0585909417685119,1
27,0.0590941768511862,0.0503235082674335,0.0625449317038102,0.0122214234363767,0.105391804457225,0.0355140186915888,0.0597411933860532,0.0517613227893602,0.0605319913731129,1
322,0.0615384615384615,0.0530553558590942,0.0641984184040259,0.0126527677929547,0.107548526240115,0.0365204888569375,0.0622573687994249,0.0537742631200575,0.0634795111430626,1
293,0.0609633357296909,0.0522645578720345,0.0639827462257369,0.012508986340762,0.107045291157441,0.0363048166786485,0.0613227893601725,0.0530553558590942,0.0627606038820992,1
77,0.0594536304816679,0.0514018691588785,0.0629762760603882,0.0125808770668584,0.106038820992092,0.0355140186915888,0.0595255212077642,0.0516894320632638,0.0611790079079799,1
42,0.0573687994248742,0.0495327102803738,0.0613946800862689,0.012077641984184,0.104601006470165,0.0348670021567218,0.0580158159597412,0.0502516175413372,0.0598130841121495,1
160,0.0611790079079799,0.0528396836808052,0.0636951833213515,0.012508986340762,0.107332854061826,0.0361610352264558,0.0614665708123652,0.0535585909417685,0.0626168224299065,1
15,0.0544931703810208,0.0462257368799425,0.0598849748382459,0.0119338605319914,0.102444284687275,0.0334291876347951,0.0549964054636952,0.0480948957584472,0.0572250179726815,1
471,0.0617541337167505,0.0539180445722502,0.0638389647735442,0.0126527677929547,0.107476635514019,0.0366642703091301,0.0621854780733285,0.0547807332854062,0.0631919482386772,1
109,0.0560747663551402,0.0483105679367362,0.0601725377426312,0.011861969805895,0.103738317757009,0.0332854061826024,0.0567217828900072,0.0492451473759885,0.0588785046728972,1
1,0.0349388928828181,0.0278936017253774,0.0399712437095615,0.00776419841840403,0.0767792954708843,0.0236520488856937,0.0347232207045291,0.0312005751258088,0.0378864126527678,1
1,0.0289719626168224,0.0230050323508267,0.0342199856218548,0.00704529115744069,0.0694464414090582,0.0206326383896477,0.0312005751258088,0.0255930984902948,0.0338605319913731,1
11,0.0545650611071172,0.0467289719626168,0.0580877066858375,0.0117900790797987,0.102659956865564,0.0340762041696621,0.0548526240115025,0.0487419122933142,0.0570812365204889,1
137,0.0598849748382459,0.0515456506110712,0.0629762760603882,0.0122214234363767,0.106182602444285,0.0361610352264558,0.0607476635514019,0.0526240115025162,0.0619698058950395,1
98,0.0611790079079799,0.0533429187634795,0.0634795111430626,0.0126527677929547,0.107189072609633,0.0362329259525521,0.0618260244428469,0.0542774982027318,0.0621854780733285,1
73,0.0606038820992092,0.0525521207764198,0.0630481667864845,0.0124370956146657,0.106901509705248,0.0358015815959741,0.0608914450035945,0.0537023723939612,0.0622573687994249,1
33,0.0560747663551402,0.0476635514018692,0.0617541337167505,0.012077641984184,0.10431344356578,0.0350826743350108,0.0580877066858375,0.0491732566498922,0.0595974119338605,1
288,0.0619698058950395,0.0537742631200575,0.0641265276779295,0.0126527677929547,0.107764198418404,0.0364485981308411,0.0624011502516175,0.0545650611071172,0.0636232925952552,1
33,0.0555715312724658,0.0476635514018692,0.0603163191948239,0.012077641984184,0.103306973400431,0.0342918763479511,0.0564342199856219,0.0483105679367362,0.0581595974119339,1
4,0.0473759884974838,0.0410496046010065,0.0533429187634795,0.0111430625449317,0.0961897915168943,0.0319913731128684,0.0484543493889288,0.0424874191229331,0.0511861969805895,1
99,0.0585190510424155,0.0502516175413372,0.0624730409777139,0.0123652048885694,0.105751258087707,0.0353702372393961,0.0593098490294752,0.0502516175413372,0.0610352264557872,1
19,0.0485262401150252,0.0402588066139468,0.0543493889288282,0.0110711718188354,0.0962616822429907,0.0305535585909418,0.0491013659237958,0.0423436376707405,0.0511143062544932,1
32,0.0577282530553559,0.0491013659237958,0.0613946800862689,0.012293314162473,0.104960460100647,0.0352264557872035,0.0583033788641265,0.0500359453630482,0.0598849748382459,1
16,0.0539899352983465,0.0453630481667865,0.0582314881380302,0.011861969805895,0.102659956865564,0.0331416247304098,0.0545650611071172,0.0473759884974838,0.0566498921639109,1
540,0.0621135873472322,0.0540618260244428,0.0642703091301222,0.012724658519051,0.107476635514019,0.0367361610352265,0.0625449317038102,0.0547807332854062,0.0636951833213515,1
15,0.0502516175413372,0.0416247304097771,0.0541337167505392,0.0113587347232207,0.0992092020129403,0.0303378864126528,0.0509705248023005,0.0432063263838965,0.0531991373112868,1
147,0.0606038820992092,0.0525521207764198,0.0634795111430626,0.012508986340762,0.106685837526959,0.0360891445003595,0.0618979151689432,0.0535585909417685,0.0629043853342919,1
50,0.0596693026599569,0.0505391804457225,0.0631919482386772,0.0125808770668584,0.106398274622574,0.0359453630481668,0.0606757728253055,0.0521926671459382,0.0615384615384615,1
60,0.0587347232207045,0.0512580877066858,0.0627606038820992,0.012508986340762,0.105535585909418,0.0355859094176851,0.0597411933860532,0.0514018691588785,0.0610352264557872,1
34,0.0520488856937455,0.0437095614665708,0.0572250179726815,0.0112868439971244,0.099568655643422,0.0332135154565061,0.0539899352983465,0.0451473759884975,0.0554277498202732,1
15,0.0560028756290439,0.0490294751976995,0.0614665708123652,0.012077641984184,0.104601006470165,0.0347951114306254,0.0572250179726815,0.0493889288281812,0.0593098490294752,1
15,0.0471603163191948,0.0349388928828181,0.0515456506110712,0.0107117181883537,0.092451473759885,0.0310567936736161,0.0471603163191948,0.0376707404744788,0.0498202731847592,1
11,0.0567217828900072,0.0475916606757728,0.0596693026599569,0.0117900790797987,0.102444284687275,0.0339324227174694,0.0570093457943925,0.0498202731847592,0.0579439252336449,1
1,0.0425593098490295,0.0357296908698778,0.0493889288281812,0.010136592379583,0.0903666427030913,0.0291876347951114,0.0436376707404745,0.0370956146657081,0.0460100647016535,1
2,0.0271028037383178,0.0224299065420561,0.0330697340043134,0.00704529115744069,0.0689432063263839,0.0194823867721064,0.0280373831775701,0.0233644859813084,0.0319913731128684,1
20,0.0563623292595255,0.0483105679367362,0.0595255212077642,0.0120057512580877,0.103450754852624,0.0341480948957585,0.0571531272465852,0.0499640546369518,0.0585909417685119,1
44,0.0598130841121495,0.0511143062544932,0.0629762760603882,0.012508986340762,0.10647016534867,0.0359453630481668,0.0602444284687275,0.0519769949676492,0.0611790079079799,1
46,0.0560028756290439,0.0481667864845435,0.0612508986340762,0.0122214234363767,0.10431344356578,0.0342199856218548,0.0570093457943925,0.0503235082674335,0.0593817397555715,1
48,0.0582314881380302,0.0502516175413372,0.0632638389647735,0.0123652048885694,0.105966930265996,0.0356578001437815,0.0591660675772825,0.0511861969805895,0.0615384615384615,1
19,0.0569374550682962,0.0484543493889288,0.0615384615384615,0.0122214234363767,0.104744787922358,0.0347232207045291,0.0578001437814522,0.0495327102803738,0.0596693026599569,1
14,0.0511861969805895,0.0426312005751258,0.0562904385334292,0.0111430625449317,0.0987778576563623,0.0329259525521208,0.0518332135154565,0.0434938892882818,0.0539899352983465,1
27,0.0555715312724658,0.0464414090582315,0.0592379583033789,0.012077641984184,0.101653486700216,0.0345075485262401,0.0559309849029475,0.0468727534148095,0.0560747663551402,1
232,0.0612508986340762,0.0538461538461538,0.0639108554996405,0.0126527677929547,0.107620416966211,0.0363767074047448,0.0618260244428469,0.0546369518332135,0.0634076204169662,1
72,0.0593817397555715,0.0514737598849748,0.0632638389647735,0.0125808770668584,0.106398274622574,0.0359453630481668,0.0602444284687275,0.0521926671459382,0.0621135873472322,1
9,0.0439971243709561,0.0304097771387491,0.0490294751976995,0.00970524802300503,0.0846153846153846,0.0290438533429188,0.0434219985621855,0.0327102803738318,0.0442127965492451,1
438,0.0622573687994249,0.0546369518332135,0.0641984184040259,0.012724658519051,0.107907979870597,0.0368799424874191,0.0630481667864845,0.0551401869158879,0.0638389647735442,1
88,0.0611071171818835,0.0525521207764198,0.0634076204169662,0.0126527677929547,0.107045291157441,0.0362329259525521,0.0614665708123652,0.0537742631200575,0.0620416966211359,1
28,0.0504672897196262,0.0427030913012221,0.0555715312724658,0.0109273903666427,0.0996405463695183,0.0317757009345794,0.0514018691588785,0.0445003594536305,0.0534867002156722,1
49,0.0599568655643422,0.0521926671459382,0.0630481667864845,0.012508986340762,0.106182602444285,0.0357296908698778,0.0606757728253055,0.0531272465851905,0.0617541337167505,1
66,0.0565061107117182,0.0474478792235802,0.0606038820992092,0.0120057512580877,0.104097771387491,0.0341480948957585,0.0570093457943925,0.0493889288281812,0.0587347232207045,1
30,0.0588066139468009,0.0499640546369518,0.0616103522645579,0.012508986340762,0.104744787922358,0.0350826743350108,0.0599568655643422,0.0516894320632638,0.0606757728253055,1
7,0.0491013659237958,0.0414809489575845,0.0545650611071172,0.0110711718188354,0.0979151689432063,0.0302659956865564,0.0498202731847592,0.0428468727534148,0.0522645578720345,1
35,0.0495327102803738,0.0340043134435658,0.0520488856937455,0.011214953271028,0.0910855499640546,0.0323508267433501,0.0479511143062545,0.0362329259525521,0.0484543493889288,1
6,0.0238677210639827,0.0211358734723221,0.0319194823867721,0.00675772825305536,0.0629762760603882,0.0188353702372394,0.0268871315600288,0.0222142343637671,0.0291876347951114,1
24,0.0537023723939612,0.0448598130841121,0.0590222861250899,0.011861969805895,0.101437814521927,0.0328540618260244,0.0549964054636952,0.0455068296189792,0.0567217828900072,1
122,0.0609633357296909,0.0525521207764198,0.0635514018691589,0.0126527677929547,0.10726096333573,0.0361610352264558,0.0617541337167505,0.0537742631200575,0.0624011502516175,1
13,0.0450754852624011,0.0375269590222861,0.0515456506110712,0.010136592379583,0.0938892882818116,0.0277498202731848,0.0462257368799425,0.0386053199137311,0.0493170381020848,1
10,0.0516175413371675,0.0425593098490295,0.0558590941768512,0.0113587347232207,0.0971243709561467,0.0318475916606758,0.0521207764198418,0.0447160316319195,0.0546369518332135,1
51,0.0601006470165349,0.0514737598849748,0.0633357296908699,0.0125808770668584,0.106542056074766,0.0358734723220705,0.0605319913731129,0.0520488856937455,0.0616103522645579,1
15,0.0477354421279655,0.0368799424874191,0.0537023723939612,0.0108554996405464,0.0944644140905823,0.0316319194823868,0.0484543493889288,0.0381020848310568,0.0509705248023005,1
